timestamp,open,high,low,close,volume,turnover
2025-05-07 00:00:00,2.1539,2.1698,2.1482,2.1663,14272359.0,30834836.5513
2025-05-07 01:00:00,2.1663,2.171,2.155,2.1572,8055992.0,17416108.3629
2025-05-07 02:00:00,2.1572,2.1581,2.142,2.1467,7136921.0,15339462.7213
2025-05-07 03:00:00,2.1467,2.1484,2.137,2.1469,7806178.0,16724738.8491
2025-05-07 04:00:00,2.1469,2.1537,2.1422,2.1458,5704788.0,12255588.3839
2025-05-07 05:00:00,2.1458,2.1459,2.1303,2.1323,8280672.0,17693482.5368
2025-05-07 06:00:00,2.1323,2.1377,2.1274,2.1316,6507931.0,13884146.6018
2025-05-07 07:00:00,2.1316,2.1414,2.1298,2.1407,4694272.0,10025498.5991
2025-05-07 08:00:00,2.1407,2.1486,2.1357,2.1472,8462279.0,18126471.6552
2025-05-07 09:00:00,2.1472,2.151,2.1405,2.1443,4368404.0,9374212.5833
2025-05-07 10:00:00,2.1443,2.1451,2.1351,2.1419,6180033.0,13226636.7588
2025-05-07 11:00:00,2.1419,2.1426,2.1372,2.142,2816661.0,6027446.4122
2025-05-07 12:00:00,2.142,2.1429,2.1293,2.1333,6998276.0,14939852.5136
2025-05-07 13:00:00,2.1333,2.1385,2.124,2.1341,12570818.0,26780547.2918
2025-05-07 14:00:00,2.1341,2.1446,2.1204,2.1276,10288093.0,21955191.0041
2025-05-07 15:00:00,2.1276,2.1325,2.1203,2.1254,8530386.0,18133646.9323
2025-05-07 16:00:00,2.1254,2.1261,2.1111,2.1218,12499953.0,26475121.0249
2025-05-07 17:00:00,2.1218,2.1249,2.1076,2.1136,10089930.0,21352226.2896
2025-05-07 18:00:00,2.1136,2.1337,2.1012,2.1221,26931551.0,57025124.4762
2025-05-07 19:00:00,2.1221,2.1243,2.1042,2.1112,11749382.0,24842216.5131
2025-05-07 20:00:00,2.1112,2.118,2.1059,2.1161,4985020.0,10523514.7036
2025-05-07 21:00:00,2.1161,2.1339,2.1161,2.1291,11079025.0,23547841.3351
2025-05-07 22:00:00,2.1291,2.1363,2.126,2.1267,6993619.0,14900635.6293
2025-05-07 23:00:00,2.1267,2.1355,2.1232,2.1257,4672271.0,9947440.4728
