timestamp,open,high,low,close,volume,turnover
2025-07-27 00:00:00,3.1656,3.1814,3.1554,3.1813,10732999.0,34011560.7429
2025-07-27 01:00:00,3.1813,3.2029,3.175,3.187,15901978.0,50759144.4627
2025-07-27 02:00:00,3.187,3.2072,3.1772,3.1987,9428305.0,30113649.6921
2025-07-27 03:00:00,3.1987,3.205,3.182,3.1994,8338446.0,26638057.6027
2025-07-27 04:00:00,3.1994,3.22,3.1914,3.2093,12307827.0,39475892.3967
2025-07-27 05:00:00,3.2093,3.2415,3.2057,3.2221,31272883.0,100895587.038
2025-07-27 06:00:00,3.2221,3.2223,3.1972,3.2013,21534875.0,69096043.6549
2025-07-27 07:00:00,3.2013,3.2048,3.1851,3.1892,11081964.0,35408374.0803
2025-07-27 08:00:00,3.1892,3.1924,3.1728,3.184,16338283.0,51985856.0721
2025-07-27 09:00:00,3.184,3.1897,3.167,3.1705,11384053.0,36167759.2175
2025-07-27 10:00:00,3.1705,3.2099,3.1698,3.2019,17933892.0,57225069.7144
2025-07-27 11:00:00,3.2019,3.2174,3.1735,3.1792,25142926.0,80431107.008
2025-07-27 12:00:00,3.1792,3.1974,3.1598,3.1942,19402473.0,61660048.2897
2025-07-27 13:00:00,3.1942,3.2079,3.1833,3.1859,17382938.0,55570032.5662
2025-07-27 14:00:00,3.1859,3.2019,3.17,3.1792,13413478.0,42712004.4749
2025-07-27 15:00:00,3.1792,3.187,3.166,3.1855,8964260.0,28466031.2703
2025-07-27 16:00:00,3.1855,3.2287,3.183,3.1952,33851092.0,108701457.9991
2025-07-27 17:00:00,3.1952,3.218,3.1754,3.2049,50220220.0,160574632.0328
2025-07-27 18:00:00,3.2049,3.2142,3.1953,3.2128,17862762.0,57252745.3883
2025-07-27 19:00:00,3.2128,3.2175,3.1985,3.2088,10079504.0,32337659.7003
2025-07-27 20:00:00,3.2088,3.2311,3.1939,3.2022,19319505.0,62167884.7038
2025-07-27 21:00:00,3.2022,3.2185,3.1876,3.2154,12306528.0,39371147.5439
2025-07-27 22:00:00,3.2154,3.252,3.2128,3.235,26451071.0,85685419.3092
2025-07-27 23:00:00,3.235,3.244,3.2062,3.2391,18964979.0,61143842.8044
