timestamp,open,high,low,close,volume,turnover
2024-12-12 00:00:00,2.3949,2.4087,2.3534,2.3665,45135447.0,107358864.9325
2024-12-12 01:00:00,2.3665,2.3873,2.3506,2.3616,29128659.0,68994830.2144
2024-12-12 02:00:00,2.3616,2.4113,2.3589,2.4013,29022258.0,69215434.7401
2024-12-12 03:00:00,2.4013,2.4308,2.3909,2.405,40048849.0,96530577.2355
2024-12-12 04:00:00,2.405,2.4861,2.4032,2.462,75362272.0,185121034.6468
2024-12-12 05:00:00,2.462,2.4694,2.437,2.4394,34842536.0,85372945.4995
2024-12-12 06:00:00,2.4394,2.45,2.4179,2.4352,27447403.0,66804050.0134
2024-12-12 07:00:00,2.4352,2.4531,2.4189,2.4264,33345533.0,81273105.6546
2024-12-12 08:00:00,2.4264,2.4563,2.4243,2.4357,23452636.0,57218880.7037
2024-12-12 09:00:00,2.4357,2.453,2.4183,2.4204,25649041.0,62437744.9259
2024-12-12 10:00:00,2.4204,2.421,2.3911,2.4007,40812885.0,98100852.3744
2024-12-12 11:00:00,2.4007,2.4127,2.3801,2.4112,34213128.0,81930041.758
2024-12-12 12:00:00,2.4112,2.4511,2.4035,2.4434,34615226.0,83946733.716
2024-12-12 13:00:00,2.4434,2.4589,2.3957,2.4123,76163922.0,184714122.4934
2024-12-12 14:00:00,2.4123,2.4372,2.3998,2.4284,54942920.0,132816045.8092
2024-12-12 15:00:00,2.4284,2.4392,2.3967,2.4188,46309432.0,111867465.6572
2024-12-12 16:00:00,2.4188,2.4482,2.4036,2.4108,39781152.0,96480123.4805
2024-12-12 17:00:00,2.4108,2.428,2.394,2.4135,29795138.0,71794597.7455
2024-12-12 18:00:00,2.4135,2.4352,2.4041,2.4084,25091839.0,60716952.2887
2024-12-12 19:00:00,2.4084,2.4375,2.3361,2.3473,99323889.0,236164398.1795
2024-12-12 20:00:00,2.3473,2.3961,2.3458,2.3892,49154059.0,116530093.7829
2024-12-12 21:00:00,2.3892,2.3924,2.3522,2.3605,30297338.0,71782867.0542
2024-12-12 22:00:00,2.3605,2.3625,2.3086,2.3502,55408960.0,129445030.8424
2024-12-12 23:00:00,2.3502,2.3557,2.3278,2.3386,20975468.0,49125408.1128
