timestamp,open,high,low,close,volume,turnover
2024-03-09 00:00:00,0.6205,0.6244,0.6188,0.6242,7367206.0,4576193.8227
2024-03-09 01:00:00,0.6242,0.6263,0.6222,0.6239,12658404.0,7908946.8431
2024-03-09 02:00:00,0.6239,0.6299,0.623,0.6283,8106701.0,5079982.0887
2024-03-09 03:00:00,0.6283,0.629,0.6261,0.6265,6109124.0,3832954.586
2024-03-09 04:00:00,0.6265,0.6281,0.6253,0.6273,5004962.0,3137054.5615
2024-03-09 05:00:00,0.6273,0.632,0.6261,0.63,11387016.0,7167538.7319
2024-03-09 06:00:00,0.63,0.6325,0.6293,0.632,8249388.0,5203387.85
2024-03-09 07:00:00,0.632,0.6329,0.6294,0.6294,7373501.0,4654032.0629
2024-03-09 08:00:00,0.6294,0.6306,0.6244,0.6248,15545123.0,9755827.7504
2024-03-09 09:00:00,0.6248,0.626,0.6223,0.6239,14932119.0,9325060.7865
2024-03-09 10:00:00,0.6239,0.6242,0.6161,0.6221,28325254.0,17556431.5053
2024-03-09 11:00:00,0.6221,0.6239,0.62,0.6236,13276758.0,8262107.3027
2024-03-09 12:00:00,0.6236,0.6238,0.6205,0.6234,8226948.0,5119531.3545
2024-03-09 13:00:00,0.6234,0.6248,0.6221,0.6244,7780009.0,4851244.5961
2024-03-09 14:00:00,0.6244,0.6262,0.6177,0.6206,19878202.0,12364403.5228
2024-03-09 15:00:00,0.6206,0.6237,0.6199,0.6222,10728382.0,6670047.7182
2024-03-09 16:00:00,0.6222,0.6237,0.6189,0.6227,14272146.0,8874749.2258
2024-03-09 17:00:00,0.6227,0.6235,0.6167,0.6199,16777357.0,10398275.0116
2024-03-09 18:00:00,0.6199,0.6242,0.618,0.6234,8259904.0,5130128.9472
2024-03-09 19:00:00,0.6234,0.6237,0.6196,0.6202,4657225.0,2896561.2429
2024-03-09 20:00:00,0.6202,0.6239,0.619,0.6234,5920683.0,3681727.5757
2024-03-09 21:00:00,0.6234,0.6239,0.6208,0.6235,4671888.0,2909026.5584
2024-03-09 22:00:00,0.6235,0.6241,0.6223,0.6226,3424513.0,2134688.2643
2024-03-09 23:00:00,0.6226,0.6235,0.6199,0.6207,6682802.0,4152768.1067
