timestamp,open,high,low,close,volume,turnover
2024-01-19 00:00:00,0.552,0.5539,0.5498,0.5498,4664554.0,2572041.0563
2024-01-19 01:00:00,0.5498,0.55,0.5444,0.549,12289154.0,6725496.7666
2024-01-19 02:00:00,0.549,0.551,0.5486,0.5499,7099879.0,3903641.7369
2024-01-19 03:00:00,0.5499,0.5509,0.546,0.55,7436521.0,4080599.6224
2024-01-19 04:00:00,0.55,0.5517,0.5492,0.5508,5826615.0,3207920.6622
2024-01-19 05:00:00,0.5508,0.5525,0.5503,0.5507,4017110.0,2214457.7641
2024-01-19 06:00:00,0.5507,0.5517,0.5477,0.5508,11065506.0,6085515.5274
2024-01-19 07:00:00,0.5508,0.5513,0.5466,0.5474,7653500.0,4198452.7988
2024-01-19 08:00:00,0.5474,0.5498,0.5461,0.5468,13405374.0,7344313.4477
2024-01-19 09:00:00,0.5468,0.5509,0.5467,0.5506,5248492.0,2880081.043
2024-01-19 10:00:00,0.5506,0.5516,0.5486,0.5501,4488043.0,2469545.9955
2024-01-19 11:00:00,0.5501,0.5507,0.5486,0.5505,3215846.0,1766967.7011
2024-01-19 12:00:00,0.5505,0.5512,0.5493,0.5506,2656789.0,1461468.3327
2024-01-19 13:00:00,0.5506,0.5512,0.5488,0.5495,3184422.0,1751251.6423
2024-01-19 14:00:00,0.5495,0.5501,0.5429,0.5445,15815191.0,8632151.855
2024-01-19 15:00:00,0.5445,0.5451,0.5372,0.5387,34463579.0,18629438.2786
2024-01-19 16:00:00,0.5387,0.5398,0.5213,0.5261,77367642.0,40978059.9042
2024-01-19 17:00:00,0.5261,0.5365,0.525,0.5364,21608374.0,11469106.9856
2024-01-19 18:00:00,0.5364,0.5444,0.5334,0.5427,17806442.0,9602548.348
2024-01-19 19:00:00,0.5427,0.5468,0.5407,0.546,10174171.0,5533553.3997
2024-01-19 20:00:00,0.546,0.5498,0.5446,0.5448,9036645.0,4946400.7697
2024-01-19 21:00:00,0.5448,0.5471,0.5438,0.5465,6438905.0,3511504.1034
2024-01-19 22:00:00,0.5465,0.5474,0.5454,0.5466,3749424.0,2048707.4579
2024-01-19 23:00:00,0.5466,0.5477,0.5437,0.5443,9521843.0,5193822.6799
