timestamp,open,high,low,close,volume,turnover
2025-01-14 00:00:00,2.5226,2.5449,2.5143,2.5429,28971181.0,73350403.4972
2025-01-14 01:00:00,2.5429,2.5534,2.5313,2.5364,22227642.0,56486245.2853
2025-01-14 02:00:00,2.5364,2.5505,2.5229,2.5322,16429932.0,41670834.9206
2025-01-14 03:00:00,2.5322,2.537,2.5232,2.5323,8919141.0,22565996.4035
2025-01-14 04:00:00,2.5323,2.5444,2.5284,2.5388,11203208.0,28421116.8117
2025-01-14 05:00:00,2.5388,2.553,2.5225,2.5259,18135444.0,46035882.1912
2025-01-14 06:00:00,2.5259,2.5402,2.519,2.5309,14693303.0,37176163.6948
2025-01-14 07:00:00,2.5309,2.54,2.5099,2.5153,14946272.0,37722751.4332
2025-01-14 08:00:00,2.5153,2.5516,2.5153,2.5397,26598721.0,67436539.1892
2025-01-14 09:00:00,2.5397,2.5865,2.538,2.5772,49785969.0,127984308.3507
2025-01-14 10:00:00,2.5772,2.6024,2.5623,2.5897,42721380.0,110465302.8295
2025-01-14 11:00:00,2.5897,2.5907,2.5575,2.5742,29154521.0,74997039.4685
2025-01-14 12:00:00,2.5742,2.5793,2.551,2.5527,25187594.0,64516669.1232
2025-01-14 13:00:00,2.5527,2.586,2.5458,2.5646,60324924.0,155003414.0374
2025-01-14 14:00:00,2.5646,2.5913,2.5522,2.571,39883403.0,102612927.8063
2025-01-14 15:00:00,2.571,2.5907,2.567,2.5783,21075859.0,54358679.1967
2025-01-14 16:00:00,2.5783,2.6186,2.5513,2.6146,58144005.0,150167176.1176
2025-01-14 17:00:00,2.6146,2.6772,2.5975,2.6553,92900443.0,245751825.6975
2025-01-14 18:00:00,2.6553,2.7008,2.6532,2.682,68252094.0,182764194.391
2025-01-14 19:00:00,2.682,2.691,2.662,2.6626,27884965.0,74666503.375
2025-01-14 20:00:00,2.6626,2.6713,2.6383,2.6472,32028824.0,84992359.1139
2025-01-14 21:00:00,2.6472,2.6724,2.644,2.6698,21870541.0,58191117.8298
2025-01-14 22:00:00,2.6698,2.6789,2.657,2.6674,16402219.0,43775972.9002
2025-01-14 23:00:00,2.6674,2.674,2.658,2.6666,15879671.0,42342105.9714
