timestamp,open,high,low,close,volume,turnover
2025-10-03 00:00:00,3.0582,3.0661,3.0367,3.0396,1406258.75,4289758.001415
2025-10-03 01:00:00,3.0396,3.0482,3.0267,3.0325,2460951.07,7472985.847841
2025-10-03 02:00:00,3.0325,3.0413,3.0263,3.0387,1725578.38,5237140.152902
2025-10-03 03:00:00,3.0387,3.039,3.0132,3.0193,2026661.57,6128201.1762
2025-10-03 04:00:00,3.0193,3.0255,3.0051,3.0067,2299500.0,6927833.675561
2025-10-03 05:00:00,3.0067,3.025,3.0044,3.0222,1432072.78,4317615.145831
2025-10-03 06:00:00,3.0222,3.0387,3.0188,3.0206,1585441.58,4802653.306917
2025-10-03 07:00:00,3.0206,3.0318,3.0165,3.0292,1176543.66,3558117.082982
2025-10-03 08:00:00,3.0292,3.031,3.0138,3.0208,1218722.48,3681356.436706
2025-10-03 09:00:00,3.0208,3.035,3.0132,3.0229,2072909.62,6269216.851414
2025-10-03 10:00:00,3.0229,3.0343,3.0188,3.0336,2110653.18,6389136.737715
2025-10-03 11:00:00,3.0336,3.0582,3.0224,3.0528,3795036.47,11551449.56002
2025-10-03 12:00:00,3.0528,3.0547,3.0356,3.0406,1283464.44,3906360.600582
2025-10-03 13:00:00,3.0406,3.05,3.039,3.0455,1789771.63,5448877.906876
2025-10-03 14:00:00,3.0455,3.0478,3.0304,3.0382,1316586.27,4000963.010936
2025-10-03 15:00:00,3.0382,3.0407,3.0216,3.0227,1543540.76,4678841.983866
2025-10-03 16:00:00,3.0227,3.0329,3.01,3.0254,2266276.88,6848171.340829
2025-10-03 17:00:00,3.0254,3.0479,3.0078,3.0432,2415634.27,7312761.795383
2025-10-03 18:00:00,3.0432,3.0742,3.0264,3.069,3641851.48,11120280.407245
2025-10-03 19:00:00,3.069,3.0949,3.0591,3.0623,7084882.7,21839411.986394
2025-10-03 20:00:00,3.0623,3.0624,3.0125,3.0288,9101663.87,27654720.780256
2025-10-03 21:00:00,3.0288,3.0514,3.0204,3.046,1833076.43,5567610.646014
2025-10-03 22:00:00,3.046,3.0545,3.032,3.0345,1714724.64,5218462.54378
2025-10-03 23:00:00,3.0345,3.04,3.0212,3.0379,1414786.17,4286875.180834
2025-10-04 00:00:00,3.0379,3.0562,3.0373,3.0471,3501244.02,10678391.478561
