timestamp,open,high,low,close,volume,turnover
2023-06-15 00:00:00,0.4798,0.4839,0.4772,0.4818,18399574.0,8858837.9073
2023-06-15 01:00:00,0.4818,0.4818,0.4762,0.4777,12871951.0,6158277.7815
2023-06-15 02:00:00,0.4777,0.4799,0.4761,0.4786,9155216.0,4375275.6767
2023-06-15 03:00:00,0.4786,0.482,0.4781,0.4816,9197898.0,4416277.1305
2023-06-15 04:00:00,0.4816,0.4843,0.4802,0.4827,14452730.0,6968140.9499
2023-06-15 05:00:00,0.4827,0.4854,0.4803,0.4835,18705326.0,9038027.9997
2023-06-15 06:00:00,0.4835,0.4837,0.4725,0.4747,32252268.0,15386872.6849
2023-06-15 07:00:00,0.4747,0.4766,0.4667,0.4701,54221645.0,25556994.6592
2023-06-15 08:00:00,0.4701,0.4748,0.4696,0.4718,20188310.0,9541576.5856
2023-06-15 09:00:00,0.4718,0.4745,0.4697,0.4736,21509738.0,10167262.322
2023-06-15 10:00:00,0.4736,0.4756,0.4711,0.4726,12477650.0,5901374.7003
2023-06-15 11:00:00,0.4726,0.4779,0.4703,0.4762,25921077.0,12301735.4545
2023-06-15 12:00:00,0.4762,0.4806,0.4757,0.479,22028464.0,10526745.9162
2023-06-15 13:00:00,0.479,0.4822,0.4775,0.4802,20523537.0,9857770.1087
2023-06-15 14:00:00,0.4802,0.4809,0.4766,0.4771,12050743.0,5765996.9438
2023-06-15 15:00:00,0.4771,0.4775,0.4727,0.4738,15487132.0,7365035.5302
2023-06-15 16:00:00,0.4738,0.477,0.4731,0.4742,8629358.0,4097603.6378
2023-06-15 17:00:00,0.4742,0.4759,0.4684,0.4752,22994619.0,10842347.2894
2023-06-15 18:00:00,0.4752,0.4823,0.4738,0.482,22085085.0,10550050.8934
2023-06-15 19:00:00,0.482,0.4834,0.4786,0.4807,19682812.0,9468450.5111
2023-06-15 20:00:00,0.4807,0.4814,0.4743,0.4804,22714046.0,10852466.2634
2023-06-15 21:00:00,0.4804,0.484,0.4789,0.4805,25684529.0,12376522.6277
2023-06-15 22:00:00,0.4805,0.481,0.4787,0.4796,8461837.0,4060506.5868
2023-06-15 23:00:00,0.4796,0.4802,0.4785,0.4797,4337401.0,2079125.0094
