timestamp,open,high,low,close,volume,turnover
2023-07-10 00:00:00,0.4681,0.4686,0.4618,0.4655,33583778.0,15602158.5368
2023-07-10 01:00:00,0.4655,0.466,0.4638,0.4641,5636558.0,2620225.1426
2023-07-10 02:00:00,0.4641,0.4683,0.4641,0.468,4846831.0,2261827.1524
2023-07-10 03:00:00,0.468,0.4688,0.4654,0.4657,6682781.0,3120155.9162
2023-07-10 04:00:00,0.4657,0.4678,0.4654,0.4678,3144971.0,1467376.0074
2023-07-10 05:00:00,0.4678,0.4679,0.4656,0.4667,6424836.0,2998518.6647
2023-07-10 06:00:00,0.4667,0.4685,0.4665,0.4684,8121932.0,3799009.0325
2023-07-10 07:00:00,0.4684,0.4686,0.4665,0.4681,6532275.0,3052041.0665
2023-07-10 08:00:00,0.4681,0.4693,0.4661,0.4664,14038115.0,6563692.2661
2023-07-10 09:00:00,0.4664,0.4697,0.4653,0.4692,10944064.0,5117450.4884
2023-07-10 10:00:00,0.4692,0.4736,0.4685,0.4725,21940352.0,10347176.7679
2023-07-10 11:00:00,0.4725,0.4736,0.4695,0.4712,13268125.0,6246766.0473
2023-07-10 12:00:00,0.4712,0.4726,0.4702,0.4708,9003069.0,4243185.5708
2023-07-10 13:00:00,0.4708,0.4726,0.4701,0.4713,8024327.0,3782122.7761
2023-07-10 14:00:00,0.4713,0.4729,0.4711,0.4717,6160702.0,2907002.6947
2023-07-10 15:00:00,0.4717,0.4723,0.471,0.4723,3763200.0,1775331.7388
2023-07-10 16:00:00,0.4723,0.4725,0.4704,0.4718,8286260.0,3905323.25
2023-07-10 17:00:00,0.4718,0.4725,0.4713,0.4725,1713084.0,808452.3824
2023-07-10 18:00:00,0.4725,0.4746,0.4724,0.4739,7550124.0,3574160.1113
2023-07-10 19:00:00,0.4739,0.4793,0.4739,0.4785,19694903.0,9394274.4467
2023-07-10 20:00:00,0.4785,0.4797,0.477,0.4783,10414227.0,4982011.5649
2023-07-10 21:00:00,0.4783,0.479,0.4743,0.4758,10067947.0,4801000.9871
2023-07-10 22:00:00,0.4758,0.4767,0.4733,0.4767,12801771.0,6076523.8609
2023-07-10 23:00:00,0.4767,0.4777,0.4756,0.4776,6350192.0,3027447.3435
