timestamp,open,high,low,close,volume,turnover
2024-06-08 00:00:00,0.4991,0.4995,0.4969,0.4988,7128523.0,3550099.625
2024-06-08 01:00:00,0.4988,0.5002,0.4981,0.5,3817683.0,1905512.7442
2024-06-08 02:00:00,0.5,0.5006,0.4987,0.5004,3668208.0,1832645.2899
2024-06-08 03:00:00,0.5004,0.5006,0.4995,0.5001,2358278.0,1179383.4022
2024-06-08 04:00:00,0.5001,0.5005,0.4994,0.4994,2446846.0,1223243.7078
2024-06-08 05:00:00,0.4994,0.5003,0.4988,0.4995,3681361.0,1839080.4103
2024-06-08 06:00:00,0.4995,0.4997,0.4985,0.4996,2672827.0,1334026.6845
2024-06-08 07:00:00,0.4996,0.501,0.4994,0.5005,4239546.0,2121314.5324
2024-06-08 08:00:00,0.5005,0.5005,0.4993,0.4996,2935771.0,1467462.1131
2024-06-08 09:00:00,0.4996,0.4996,0.4975,0.4981,8286842.0,4128501.3571
2024-06-08 10:00:00,0.4981,0.4983,0.4961,0.4973,6639626.0,3299995.4213
2024-06-08 11:00:00,0.4973,0.4975,0.4912,0.4933,16369714.0,8086112.1613
2024-06-08 12:00:00,0.4933,0.4954,0.4909,0.4944,12288668.0,6061973.0325
2024-06-08 13:00:00,0.4944,0.4946,0.4903,0.4942,17096917.0,8422267.9573
2024-06-08 14:00:00,0.4942,0.4957,0.4925,0.4957,5733910.0,2833288.531
2024-06-08 15:00:00,0.4957,0.4957,0.493,0.4932,6397862.0,3161196.0032
2024-06-08 16:00:00,0.4932,0.4942,0.4917,0.4922,5848702.0,2882319.1583
2024-06-08 17:00:00,0.4922,0.494,0.4896,0.4937,6634601.0,3265059.8545
2024-06-08 18:00:00,0.4937,0.4954,0.493,0.4933,4920480.0,2432535.1535
2024-06-08 19:00:00,0.4933,0.4947,0.4926,0.4931,2095980.0,1034353.8614
2024-06-08 20:00:00,0.4931,0.4933,0.4911,0.4928,4558846.0,2244707.6846
2024-06-08 21:00:00,0.4928,0.4946,0.4925,0.4944,4415574.0,2178686.9245
2024-06-08 22:00:00,0.4944,0.4946,0.4923,0.4934,5648138.0,2785306.6232
2024-06-08 23:00:00,0.4934,0.4936,0.4927,0.4927,1721573.0,849171.7464
