timestamp,open,high,low,close,volume,turnover
2025-08-23 00:00:00,3.0907,3.1056,3.0764,3.0897,3640393.39,11258740.395172
2025-08-23 01:00:00,3.0897,3.0911,3.0727,3.0767,1756242.51,5413061.383733
2025-08-23 02:00:00,3.0767,3.0814,3.0648,3.0743,1542412.59,4739112.725822
2025-08-23 03:00:00,3.0743,3.0749,3.0387,3.0387,2365815.72,7230651.467426
2025-08-23 04:00:00,3.0387,3.0465,3.0109,3.0255,2539328.92,7686625.851948
2025-08-23 05:00:00,3.0255,3.0306,2.9698,2.9976,3862353.67,11564714.627317
2025-08-23 06:00:00,2.9976,3.0083,2.9844,2.994,1563402.93,4683729.731123
2025-08-23 07:00:00,2.994,3.034,2.9935,3.0329,1370853.09,4137733.622829
2025-08-23 08:00:00,3.0329,3.0589,3.0264,3.0521,2296427.18,6994504.473878
2025-08-23 09:00:00,3.0521,3.0658,3.0465,3.0643,1791762.31,5478411.334882
2025-08-23 10:00:00,3.0643,3.0751,3.0491,3.062,1591199.52,4873455.183608
2025-08-23 11:00:00,3.062,3.0719,3.0433,3.0514,1407056.16,4298466.899669
2025-08-23 12:00:00,3.0514,3.0535,3.0392,3.0478,1301015.58,3962938.311499
2025-08-23 13:00:00,3.0478,3.0491,3.0295,3.0311,1141592.67,3466380.819268
2025-08-23 14:00:00,3.0311,3.052,3.0297,3.0433,1573485.99,4781158.199479
2025-08-23 15:00:00,3.0433,3.0473,3.0311,3.0331,1107486.36,3365284.47293
2025-08-23 16:00:00,3.0331,3.0342,3.0121,3.0157,1463643.42,4422747.24663
2025-08-23 17:00:00,3.0157,3.0322,3.0072,3.0157,1163008.12,3509748.701648
2025-08-23 18:00:00,3.0157,3.0237,3.0127,3.0192,680556.48,2054384.142843
2025-08-23 19:00:00,3.0192,3.0246,3.0103,3.021,724218.8,2185142.031145
2025-08-23 20:00:00,3.021,3.0257,3.0165,3.0183,673104.16,2033062.848927
2025-08-23 21:00:00,3.0183,3.0228,3.0161,3.0223,227532.85,686983.112797
2025-08-23 22:00:00,3.0223,3.0305,3.0205,3.0296,499630.18,1512839.57687
2025-08-23 23:00:00,3.0296,3.0349,3.0252,3.0322,567324.83,1719524.024045
2025-08-24 00:00:00,3.0322,3.0345,3.0264,3.0327,841018.34,2549012.969555
