timestamp,open,high,low,close,volume,turnover
2023-08-31 00:00:00,0.5281,0.5282,0.5239,0.5256,6835378.0,3592634.2672
2023-08-31 01:00:00,0.5256,0.5274,0.525,0.5254,2985407.0,1571096.2055
2023-08-31 02:00:00,0.5254,0.5268,0.5253,0.5259,2733354.0,1437775.8687
2023-08-31 03:00:00,0.5259,0.527,0.5257,0.5261,1444639.0,760209.0603
2023-08-31 04:00:00,0.5261,0.5284,0.5261,0.528,3475100.0,1833373.9644
2023-08-31 05:00:00,0.528,0.528,0.5251,0.5252,4815574.0,2534570.3043
2023-08-31 06:00:00,0.5252,0.5264,0.524,0.524,6237373.0,3274858.159
2023-08-31 07:00:00,0.524,0.5263,0.524,0.5257,5208487.0,2735903.1009
2023-08-31 08:00:00,0.5257,0.5268,0.5235,0.5242,6383376.0,3351567.1979
2023-08-31 09:00:00,0.5242,0.5246,0.5233,0.5243,6456794.0,3383787.7648
2023-08-31 10:00:00,0.5243,0.5247,0.5227,0.5242,4501596.0,2357152.5326
2023-08-31 11:00:00,0.5242,0.5286,0.524,0.526,18041281.0,9505285.5696
2023-08-31 12:00:00,0.526,0.5264,0.5224,0.5252,15720375.0,8241837.9402
2023-08-31 13:00:00,0.5252,0.5253,0.5216,0.5231,15082642.0,7894198.7952
2023-08-31 14:00:00,0.5231,0.5232,0.518,0.5227,26092280.0,13569702.5915
2023-08-31 15:00:00,0.5227,0.5227,0.5121,0.5174,49095248.0,25352096.2101
2023-08-31 16:00:00,0.5174,0.52,0.5054,0.5074,59594394.0,30602064.0456
2023-08-31 17:00:00,0.5074,0.51,0.4948,0.51,83117029.0,41785973.7216
2023-08-31 18:00:00,0.51,0.511,0.5072,0.5093,14117861.0,7186585.2163
2023-08-31 19:00:00,0.5093,0.5121,0.5054,0.5098,22986755.0,11695567.6264
2023-08-31 20:00:00,0.5098,0.5104,0.5072,0.5088,10247506.0,5214003.5475
2023-08-31 21:00:00,0.5088,0.5089,0.5016,0.5082,29534718.0,14933006.1742
2023-08-31 22:00:00,0.5082,0.5123,0.5078,0.5114,13731556.0,7006536.9299
2023-08-31 23:00:00,0.5114,0.5117,0.5096,0.5108,6552617.0,3346422.0071
