timestamp,open,high,low,close,volume,turnover
2024-04-17 00:00:00,0.4959,0.4974,0.4937,0.4956,8214421.0,4067573.5931
2024-04-17 01:00:00,0.4956,0.4958,0.4917,0.4952,6059686.0,2993443.7839
2024-04-17 02:00:00,0.4952,0.4963,0.4929,0.4959,6006881.0,2971446.0509
2024-04-17 03:00:00,0.4959,0.4974,0.4955,0.4973,5353484.0,2657863.4619
2024-04-17 04:00:00,0.4973,0.5,0.4954,0.4994,10483540.0,5220413.9637
2024-04-17 05:00:00,0.4994,0.5008,0.4969,0.4984,9266057.0,4622714.1258
2024-04-17 06:00:00,0.4984,0.5,0.4953,0.5,12834077.0,6384010.6816
2024-04-17 07:00:00,0.5,0.5078,0.4969,0.5039,37880875.0,19023189.8437
2024-04-17 08:00:00,0.5039,0.5052,0.4953,0.4974,24501973.0,12243402.9057
2024-04-17 09:00:00,0.4974,0.5009,0.4947,0.4957,26256536.0,13082589.8359
2024-04-17 10:00:00,0.4957,0.4959,0.4907,0.4909,19681152.0,9700979.0462
2024-04-17 11:00:00,0.4909,0.4934,0.4868,0.4873,23591585.0,11558943.3843
2024-04-17 12:00:00,0.4873,0.4895,0.4829,0.4874,30762365.0,14963494.8354
2024-04-17 13:00:00,0.4874,0.4935,0.4873,0.4916,21251494.0,10421051.3039
2024-04-17 14:00:00,0.4916,0.4918,0.4778,0.4862,56282809.0,27270686.0871
2024-04-17 15:00:00,0.4862,0.4879,0.4729,0.4778,48699238.0,23308245.0917
2024-04-17 16:00:00,0.4778,0.485,0.4712,0.4827,53518407.0,25695562.7501
2024-04-17 17:00:00,0.4827,0.4922,0.4823,0.4909,24806593.0,12096755.907
2024-04-17 18:00:00,0.4909,0.502,0.4901,0.499,48533664.0,24202904.1407
2024-04-17 19:00:00,0.499,0.5005,0.495,0.4987,19504963.0,9705073.4255
2024-04-17 20:00:00,0.4987,0.4992,0.4901,0.4901,29783104.0,14748662.3687
2024-04-17 21:00:00,0.4901,0.4979,0.4901,0.4956,10635256.0,5258339.5615
2024-04-17 22:00:00,0.4956,0.4969,0.4935,0.4966,7463434.0,3695588.012
2024-04-17 23:00:00,0.4966,0.4986,0.493,0.4948,7692227.0,3811258.9659
