timestamp,open,high,low,close,volume,turnover
2024-11-08 00:00:00,0.5557,0.5604,0.5552,0.5553,19354247.0,10796407.9734
2024-11-08 01:00:00,0.5553,0.5574,0.5528,0.5547,9426405.0,5231683.9534
2024-11-08 02:00:00,0.5547,0.555,0.5481,0.5487,15105738.0,8318925.3474
2024-11-08 03:00:00,0.5487,0.5511,0.5473,0.5497,13345573.0,7332074.0877
2024-11-08 04:00:00,0.5497,0.5515,0.5492,0.5501,5158956.0,2839380.5876
2024-11-08 05:00:00,0.5501,0.5529,0.5499,0.5508,8576639.0,4725845.9025
2024-11-08 06:00:00,0.5508,0.5512,0.5492,0.551,7775498.0,4277557.7431
2024-11-08 07:00:00,0.551,0.5514,0.5464,0.5506,14254369.0,7827325.2856
2024-11-08 08:00:00,0.5506,0.5506,0.546,0.5487,17216899.0,9431232.5402
2024-11-08 09:00:00,0.5487,0.5503,0.5485,0.5502,8766871.0,4816968.3161
2024-11-08 10:00:00,0.5502,0.5519,0.5481,0.5514,7788021.0,4282978.3786
2024-11-08 11:00:00,0.5514,0.5526,0.55,0.5504,13567010.0,7479670.3376
2024-11-08 12:00:00,0.5504,0.5529,0.5494,0.5528,6177228.0,3403811.4632
2024-11-08 13:00:00,0.5528,0.5537,0.5502,0.5535,9523489.0,5257017.8317
2024-11-08 14:00:00,0.5535,0.5581,0.5496,0.5508,31277294.0,17319366.3023
2024-11-08 15:00:00,0.5508,0.5552,0.5491,0.5525,27914193.0,15415262.8708
2024-11-08 16:00:00,0.5525,0.5552,0.5463,0.5471,25597486.0,14092179.0792
2024-11-08 17:00:00,0.5471,0.5489,0.5415,0.5473,33742407.0,18370208.5538
2024-11-08 18:00:00,0.5473,0.5507,0.5459,0.5488,11953864.0,6556760.0351
2024-11-08 19:00:00,0.5488,0.5535,0.5484,0.5513,25034895.0,13803341.6091
2024-11-08 20:00:00,0.5513,0.552,0.5477,0.5493,9817120.0,5400301.2208
2024-11-08 21:00:00,0.5493,0.5528,0.5464,0.5524,22371553.0,12285138.9679
2024-11-08 22:00:00,0.5524,0.5548,0.5512,0.5536,8892598.0,4917865.5088
2024-11-08 23:00:00,0.5536,0.5547,0.5524,0.5538,4058090.0,2245949.8196
