timestamp,open,high,low,close,volume,turnover
2023-07-11 00:00:00,0.4776,0.4782,0.4743,0.475,8701391.0,4141619.6486
2023-07-11 01:00:00,0.475,0.4763,0.4749,0.4756,4664669.0,2218535.7194
2023-07-11 02:00:00,0.4756,0.4763,0.4745,0.4748,4268235.0,2028756.0326
2023-07-11 03:00:00,0.4748,0.476,0.4742,0.476,2619111.0,1244113.9179
2023-07-11 04:00:00,0.476,0.4763,0.4751,0.4762,2750610.0,1308714.1815
2023-07-11 05:00:00,0.4762,0.4772,0.4752,0.4765,5266875.0,2508604.5351
2023-07-11 06:00:00,0.4765,0.4772,0.4746,0.4764,6635047.0,3155919.2553
2023-07-11 07:00:00,0.4764,0.4776,0.4757,0.4762,7279149.0,3469297.2793
2023-07-11 08:00:00,0.4762,0.4771,0.4745,0.4745,5079317.0,2416693.1308
2023-07-11 09:00:00,0.4745,0.4748,0.4721,0.4738,17022369.0,8055881.6192
2023-07-11 10:00:00,0.4738,0.4743,0.4722,0.4736,6202844.0,2935014.7273
2023-07-11 11:00:00,0.4736,0.4742,0.4729,0.4734,3807061.0,1803437.7052
2023-07-11 12:00:00,0.4734,0.4743,0.473,0.4742,2374389.0,1124807.2274
2023-07-11 13:00:00,0.4742,0.4743,0.4715,0.4726,9306966.0,4400854.1447
2023-07-11 14:00:00,0.4726,0.4738,0.4719,0.4733,4390733.0,2076783.2431
2023-07-11 15:00:00,0.4733,0.4753,0.4726,0.4738,6031809.0,2859148.417
2023-07-11 16:00:00,0.4738,0.4741,0.4722,0.4733,7533525.0,3564436.5391
2023-07-11 17:00:00,0.4733,0.4733,0.472,0.4722,2213248.0,1045492.674
2023-07-11 18:00:00,0.4722,0.4727,0.4706,0.4725,9534769.0,4497065.1719
2023-07-11 19:00:00,0.4725,0.4735,0.472,0.4734,2533419.0,1198244.9127
2023-07-11 20:00:00,0.4734,0.4748,0.4732,0.4744,3856270.0,1828309.2453
2023-07-11 21:00:00,0.4744,0.476,0.474,0.4757,4254352.0,2021256.5339
2023-07-11 22:00:00,0.4757,0.4762,0.4752,0.4759,2725014.0,1296103.1765
2023-07-11 23:00:00,0.4759,0.4763,0.4747,0.475,3264495.0,1552692.412
