timestamp,open,high,low,close,volume,turnover
2024-01-01 00:00:00,0.6158,0.6176,0.6153,0.6166,5716612.0,3525077.0818
2024-01-01 01:00:00,0.6166,0.6195,0.6155,0.619,10082759.0,6232054.7231
2024-01-01 02:00:00,0.619,0.6192,0.6156,0.6161,3003307.0,1853592.6266
2024-01-01 03:00:00,0.6161,0.6164,0.6118,0.6133,6537203.0,4011172.4814
2024-01-01 04:00:00,0.6133,0.614,0.6092,0.6124,9444958.0,5778265.4668
2024-01-01 05:00:00,0.6124,0.6131,0.6085,0.6093,4174382.0,2549432.8026
2024-01-01 06:00:00,0.6093,0.6136,0.6092,0.6134,6207110.0,3790660.834
2024-01-01 07:00:00,0.6134,0.6156,0.6132,0.6154,3046586.0,1872168.3285
2024-01-01 08:00:00,0.6154,0.6168,0.6148,0.6167,4267276.0,2628658.5207
2024-01-01 09:00:00,0.6167,0.6184,0.6157,0.6181,3908427.0,2411373.3236
2024-01-01 10:00:00,0.6181,0.6195,0.6178,0.6195,3358044.0,2077596.388
2024-01-01 11:00:00,0.6195,0.6213,0.6176,0.621,11120552.0,6884500.941
2024-01-01 12:00:00,0.621,0.6219,0.6197,0.6201,5989463.0,3718148.7492
2024-01-01 13:00:00,0.6201,0.6221,0.6197,0.6216,3731764.0,2318427.4497
2024-01-01 14:00:00,0.6216,0.6216,0.619,0.6199,4127142.0,2559265.9238
2024-01-01 15:00:00,0.6199,0.6224,0.6196,0.6219,4659838.0,2895245.6451
2024-01-01 16:00:00,0.6219,0.6228,0.6202,0.6216,4805239.0,2986552.747
2024-01-01 17:00:00,0.6216,0.6244,0.6212,0.624,5220359.0,3252188.4424
2024-01-01 18:00:00,0.624,0.6261,0.6238,0.6243,7434694.0,4645892.1983
2024-01-01 19:00:00,0.6243,0.6267,0.6243,0.6265,4666338.0,2919796.6923
2024-01-01 20:00:00,0.6265,0.6296,0.6262,0.6283,7664227.0,4813461.4924
2024-01-01 21:00:00,0.6283,0.629,0.6272,0.6289,5308362.0,3334188.0035
2024-01-01 22:00:00,0.6289,0.6292,0.6268,0.6278,5072762.0,3184800.1475
2024-01-01 23:00:00,0.6278,0.6317,0.6278,0.6301,9237399.0,5820846.2601
