timestamp,open,high,low,close,volume,turnover
2023-10-15 00:00:00,0.4862,0.4865,0.4847,0.4852,3748294.0,1819735.9479
2023-10-15 01:00:00,0.4852,0.4877,0.485,0.4867,4765572.0,2318231.418
2023-10-15 02:00:00,0.4867,0.4873,0.4858,0.4861,3123259.0,1518828.5147
2023-10-15 03:00:00,0.4861,0.4868,0.4853,0.4856,2557732.0,1243150.5744
2023-10-15 04:00:00,0.4856,0.4859,0.4851,0.4858,1818016.0,882616.5793
2023-10-15 05:00:00,0.4858,0.486,0.4854,0.4856,1101705.0,535119.9202
2023-10-15 06:00:00,0.4856,0.4861,0.4851,0.4859,1956626.0,950113.1313
2023-10-15 07:00:00,0.4859,0.4863,0.4859,0.4862,1673706.0,813598.4431
2023-10-15 08:00:00,0.4862,0.4873,0.486,0.487,3944722.0,1920034.9789
2023-10-15 09:00:00,0.487,0.4883,0.487,0.4875,7025931.0,3426132.8514
2023-10-15 10:00:00,0.4875,0.488,0.4871,0.4874,2552409.0,1244208.7889
2023-10-15 11:00:00,0.4874,0.4874,0.4863,0.4865,4001729.0,1947802.5687
2023-10-15 12:00:00,0.4865,0.4867,0.486,0.4865,4181683.0,2033780.593
2023-10-15 13:00:00,0.4865,0.4879,0.4853,0.4864,10068001.0,4897519.9733
2023-10-15 14:00:00,0.4864,0.4867,0.4855,0.4858,4897043.0,2380168.3683
2023-10-15 15:00:00,0.4858,0.4871,0.4851,0.4867,4296504.0,2088365.581
2023-10-15 16:00:00,0.4867,0.4874,0.4864,0.4874,3989371.0,1942762.7685
2023-10-15 17:00:00,0.4874,0.4888,0.487,0.4886,5665859.0,2764755.4208
2023-10-15 18:00:00,0.4886,0.4898,0.4884,0.4895,8663406.0,4237681.4243
2023-10-15 19:00:00,0.4895,0.4896,0.4872,0.4879,5907525.0,2882835.2501
2023-10-15 20:00:00,0.4879,0.4902,0.487,0.4896,9238216.0,4517518.2233
2023-10-15 21:00:00,0.4896,0.4898,0.4879,0.4884,6110607.0,2986722.8105
2023-10-15 22:00:00,0.4884,0.4896,0.4867,0.4873,5305081.0,2588675.4616
2023-10-15 23:00:00,0.4873,0.4876,0.4863,0.487,3634507.0,1769738.4014
