timestamp,open,high,low,close,volume,turnover
2023-05-11 00:00:00,0.43,0.4303,0.4256,0.4267,8567829.0,3666010.7673
2023-05-11 01:00:00,0.4267,0.4288,0.4261,0.4284,5347166.0,2285244.1026
2023-05-11 02:00:00,0.4284,0.4286,0.4264,0.4281,2682594.0,1147239.9308
2023-05-11 03:00:00,0.4281,0.4289,0.4261,0.428,4825442.0,2063727.4448
2023-05-11 04:00:00,0.428,0.4291,0.4274,0.4284,2145970.0,918774.4499
2023-05-11 05:00:00,0.4284,0.4284,0.4266,0.4283,4143267.0,1772116.3545
2023-05-11 06:00:00,0.4283,0.4283,0.4234,0.426,12614209.0,5366099.919
2023-05-11 07:00:00,0.426,0.4273,0.4248,0.4249,8856272.0,3776681.5017
2023-05-11 08:00:00,0.4249,0.425,0.421,0.4219,21760296.0,9200842.4272
2023-05-11 09:00:00,0.4219,0.4237,0.4212,0.4235,5845927.0,2470557.7184
2023-05-11 10:00:00,0.4235,0.4249,0.4228,0.4241,5653686.0,2397022.1596
2023-05-11 11:00:00,0.4241,0.4253,0.4232,0.4246,6882176.0,2921575.0782
2023-05-11 12:00:00,0.4246,0.4275,0.4214,0.4222,21308335.0,9041617.7524
2023-05-11 13:00:00,0.4222,0.4232,0.418,0.4203,23585196.0,9919277.6946
2023-05-11 14:00:00,0.4203,0.421,0.4161,0.4189,20468433.0,8570457.0738
2023-05-11 15:00:00,0.4189,0.4202,0.4178,0.4193,7586291.0,3182290.9349
2023-05-11 16:00:00,0.4193,0.4203,0.4174,0.4177,6236430.0,2613197.1342
2023-05-11 17:00:00,0.4177,0.4182,0.4113,0.4136,30051870.0,12445700.9573
2023-05-11 18:00:00,0.4136,0.4159,0.4112,0.4152,11466317.0,4737675.7195
2023-05-11 19:00:00,0.4152,0.4167,0.4128,0.4157,4650979.0,1929430.0143
2023-05-11 20:00:00,0.4157,0.4188,0.4154,0.4187,4726674.0,1972769.344
2023-05-11 21:00:00,0.4187,0.4199,0.4184,0.4194,4182702.0,1753399.4947
2023-05-11 22:00:00,0.4194,0.4217,0.4186,0.4192,7380096.0,3102877.5472
2023-05-11 23:00:00,0.4192,0.4218,0.4183,0.4204,6787839.0,2852950.6003
