timestamp,open,high,low,close,volume,turnover
2024-12-27 00:00:00,2.1545,2.1677,2.1317,2.1616,19123240.0,41080831.7996
2024-12-27 01:00:00,2.1616,2.1798,2.1459,2.1662,15399789.0,33353806.2523
2024-12-27 02:00:00,2.1662,2.1894,2.1568,2.167,20863963.0,45371431.333
2024-12-27 03:00:00,2.167,2.1815,2.1587,2.1739,13439406.0,29165785.0119
2024-12-27 04:00:00,2.1739,2.1842,2.1656,2.1689,9926583.0,21598471.2587
2024-12-27 05:00:00,2.1689,2.172,2.1468,2.1655,15464931.0,33378737.3321
2024-12-27 06:00:00,2.1655,2.1876,2.1654,2.1874,12556127.0,27318874.7579
2024-12-27 07:00:00,2.1874,2.188,2.1264,2.1424,30568462.0,65720044.2754
2024-12-27 08:00:00,2.1424,2.1839,2.1424,2.1698,26438576.0,57333834.8526
2024-12-27 09:00:00,2.1698,2.2383,2.1685,2.2128,57905277.0,128376874.6581
2024-12-27 10:00:00,2.2128,2.2173,2.1768,2.1981,31995695.0,70193092.275
2024-12-27 11:00:00,2.1981,2.2173,2.1892,2.2133,21463831.0,47284760.9331
2024-12-27 12:00:00,2.2133,2.2148,2.1986,2.2031,14855715.0,32751879.0308
2024-12-27 13:00:00,2.2031,2.2053,2.1789,2.186,16167368.0,35409742.4928
2024-12-27 14:00:00,2.186,2.188,2.146,2.1639,41308990.0,89388004.074
2024-12-27 15:00:00,2.1639,2.1658,2.1312,2.1434,29371491.0,63003914.1213
2024-12-27 16:00:00,2.1434,2.1539,2.1125,2.1398,41505476.0,88466976.4055
2024-12-27 17:00:00,2.1398,2.1689,2.1271,2.165,34050655.0,73200504.3562
2024-12-27 18:00:00,2.165,2.1793,2.1543,2.1714,17280040.0,37449261.8813
2024-12-27 19:00:00,2.1714,2.1802,2.1638,2.1786,9523995.0,20688031.4093
2024-12-27 20:00:00,2.1786,2.18,2.1607,2.1698,9779679.0,21211688.6211
2024-12-27 21:00:00,2.1698,2.1711,2.1409,2.1431,12052653.0,25968303.5653
2024-12-27 22:00:00,2.1431,2.1615,2.1306,2.1409,22417214.0,48072524.2074
2024-12-27 23:00:00,2.1409,2.1483,2.1321,2.1456,8029831.0,17188865.9828
