timestamp,open,high,low,close,volume,turnover
2024-03-22 00:00:00,0.6411,0.646,0.6293,0.6328,33763705.0,21515445.0347
2024-03-22 01:00:00,0.6328,0.6336,0.6221,0.6248,29763188.0,18684361.8226
2024-03-22 02:00:00,0.6248,0.6312,0.6236,0.6306,12652329.0,7937869.0409
2024-03-22 03:00:00,0.6306,0.6366,0.6297,0.6365,13780088.0,8731084.3817
2024-03-22 04:00:00,0.6365,0.6382,0.6334,0.6372,11815263.0,7513505.9521
2024-03-22 05:00:00,0.6372,0.6391,0.6345,0.6348,17962398.0,11439904.6657
2024-03-22 06:00:00,0.6348,0.6371,0.6306,0.6318,17248558.0,10929194.1615
2024-03-22 07:00:00,0.6318,0.6356,0.6298,0.6354,12455322.0,7876593.7355
2024-03-22 08:00:00,0.6354,0.6387,0.6283,0.6289,27631112.0,17502809.9294
2024-03-22 09:00:00,0.6289,0.6347,0.6288,0.6313,16824458.0,10626058.7068
2024-03-22 10:00:00,0.6313,0.6317,0.621,0.6221,43648456.0,27263187.3455
2024-03-22 11:00:00,0.6221,0.6243,0.6136,0.6161,46011288.0,28496415.2725
2024-03-22 12:00:00,0.6161,0.6217,0.6126,0.6207,25435909.0,15718584.4398
2024-03-22 13:00:00,0.6207,0.6223,0.6026,0.6059,68467178.0,41872517.728
2024-03-22 14:00:00,0.6059,0.6076,0.5988,0.6054,56864679.0,34326430.0027
2024-03-22 15:00:00,0.6054,0.6158,0.6047,0.611,35930112.0,21971993.079
2024-03-22 16:00:00,0.611,0.6112,0.604,0.6081,17794652.0,10809137.8043
2024-03-22 17:00:00,0.6081,0.6131,0.6072,0.6117,17167491.0,10476264.9121
2024-03-22 18:00:00,0.6117,0.614,0.6095,0.6126,10546809.0,6451001.2736
2024-03-22 19:00:00,0.6126,0.6148,0.6102,0.6126,7828350.0,4795910.7582
2024-03-22 20:00:00,0.6126,0.6152,0.6099,0.615,8590415.0,5263810.5899
2024-03-22 21:00:00,0.615,0.615,0.6047,0.6106,18415970.0,11220244.067
2024-03-22 22:00:00,0.6106,0.6112,0.6045,0.6088,15554298.0,9454562.3996
2024-03-22 23:00:00,0.6088,0.6122,0.6079,0.6119,6824899.0,4162295.4784
