timestamp,open,high,low,close,volume,turnover
2025-03-21 00:00:00,2.4348,2.4434,2.4206,2.4374,12773655.0,31067981.7656
2025-03-21 01:00:00,2.4374,2.4635,2.4343,2.4603,15063608.0,36920826.2455
2025-03-21 02:00:00,2.4603,2.4661,2.4274,2.4321,25230309.0,61671978.2853
2025-03-21 03:00:00,2.4321,2.4336,2.4101,2.4222,16376019.0,39655364.6661
2025-03-21 04:00:00,2.4222,2.4341,2.4197,2.4239,13605935.0,33039186.4619
2025-03-21 05:00:00,2.4239,2.425,2.4063,2.4187,12818380.0,30955682.543
2025-03-21 06:00:00,2.4187,2.4188,2.3975,2.4056,13139553.0,31613972.2401
2025-03-21 07:00:00,2.4056,2.4124,2.3816,2.4069,26016807.0,62311842.8708
2025-03-21 08:00:00,2.4069,2.4164,2.3884,2.4063,17886029.0,42999349.4051
2025-03-21 09:00:00,2.4063,2.4191,2.3936,2.4039,14247595.0,34308351.3418
2025-03-21 10:00:00,2.4039,2.4043,2.3701,2.3864,22103615.0,52702322.2595
2025-03-21 11:00:00,2.3864,2.3906,2.372,2.3871,14098141.0,33565442.5999
2025-03-21 12:00:00,2.3871,2.398,2.3624,2.3673,19674882.0,46816271.1298
2025-03-21 13:00:00,2.3673,2.3858,2.3545,2.3813,25061927.0,59393925.3344
2025-03-21 14:00:00,2.3813,2.3889,2.3593,2.3855,24786680.0,58901469.9407
2025-03-21 15:00:00,2.3855,2.3894,2.3668,2.3718,13577878.0,32296145.5663
2025-03-21 16:00:00,2.3718,2.3972,2.3602,2.396,22318391.0,53141138.6086
2025-03-21 17:00:00,2.396,2.4073,2.3863,2.4018,15584175.0,37343861.5881
2025-03-21 18:00:00,2.4018,2.424,2.3999,2.4007,21703069.0,52300087.7906
2025-03-21 19:00:00,2.4007,2.411,2.3934,2.4007,12667770.0,30422532.2539
2025-03-21 20:00:00,2.4007,2.4036,2.3911,2.4009,5804469.0,13914042.833
2025-03-21 21:00:00,2.4009,2.4148,2.3918,2.3967,8767991.0,21069930.453
2025-03-21 22:00:00,2.3967,2.3972,2.3768,2.386,11514195.0,27468547.1346
2025-03-21 23:00:00,2.386,2.3922,2.3727,2.3791,7329300.0,17453836.9668
