timestamp,open,high,low,close,volume,turnover
2024-01-06 00:00:00,0.5755,0.5756,0.5711,0.5728,4444590.0,2546738.5571
2024-01-06 01:00:00,0.5728,0.5733,0.5708,0.5729,2688867.0,1538722.1547
2024-01-06 02:00:00,0.5729,0.5733,0.5713,0.5721,1567597.0,896945.3216
2024-01-06 03:00:00,0.5721,0.5731,0.5706,0.5717,3554802.0,2033328.6478
2024-01-06 04:00:00,0.5717,0.5735,0.5711,0.5712,2503603.0,1432791.0425
2024-01-06 05:00:00,0.5712,0.5725,0.5632,0.5663,18364733.0,10421229.3981
2024-01-06 06:00:00,0.5663,0.5671,0.5566,0.5592,19931204.0,11180818.8765
2024-01-06 07:00:00,0.5592,0.5645,0.5586,0.5645,11564218.0,6491672.972
2024-01-06 08:00:00,0.5645,0.5662,0.5612,0.5661,6087249.0,3432280.6749
2024-01-06 09:00:00,0.5661,0.5672,0.5655,0.5656,4226227.0,2393992.7019
2024-01-06 10:00:00,0.5656,0.5676,0.5638,0.5662,5956115.0,3369270.5838
2024-01-06 11:00:00,0.5662,0.5669,0.5642,0.5662,3307225.0,1870363.7507
2024-01-06 12:00:00,0.5662,0.5681,0.5649,0.5663,6321123.0,3581184.9016
2024-01-06 13:00:00,0.5663,0.5672,0.5646,0.5662,3555991.0,2013191.1599
2024-01-06 14:00:00,0.5662,0.5713,0.566,0.5708,7195465.0,4097632.8662
2024-01-06 15:00:00,0.5708,0.5738,0.5693,0.5711,7152241.0,4086046.8848
2024-01-06 16:00:00,0.5711,0.5725,0.5693,0.5703,3615976.0,2063209.7438
2024-01-06 17:00:00,0.5703,0.5718,0.5691,0.5715,2819510.0,1607271.7912
2024-01-06 18:00:00,0.5715,0.5719,0.5698,0.57,3904672.0,2228459.4256
2024-01-06 19:00:00,0.57,0.5702,0.5667,0.5693,5060279.0,2875312.6431
2024-01-06 20:00:00,0.5693,0.5702,0.5667,0.5678,4051081.0,2301562.9474
2024-01-06 21:00:00,0.5678,0.568,0.5653,0.5671,3689816.0,2090205.4668
2024-01-06 22:00:00,0.5671,0.5688,0.565,0.5679,4366055.0,2475617.1381
2024-01-06 23:00:00,0.5679,0.5682,0.5634,0.568,4366549.0,2470561.0972
