timestamp,open,high,low,close,volume,turnover
2024-10-09 00:00:00,0.5308,0.5317,0.5289,0.5312,9295170.0,4929089.7346
2024-10-09 01:00:00,0.5312,0.5343,0.5307,0.5332,8513513.0,4537007.7445
2024-10-09 02:00:00,0.5332,0.5339,0.5318,0.5321,4884177.0,2603348.5097
2024-10-09 03:00:00,0.5321,0.5332,0.5307,0.5328,6269428.0,3335955.5729
2024-10-09 04:00:00,0.5328,0.5335,0.532,0.5332,5255722.0,2801339.2396
2024-10-09 05:00:00,0.5332,0.5342,0.5319,0.5326,12119887.0,6462098.4674
2024-10-09 06:00:00,0.5326,0.5327,0.5311,0.5313,8444508.0,4492624.6229
2024-10-09 07:00:00,0.5313,0.5319,0.5285,0.5304,13725169.0,7275750.2713
2024-10-09 08:00:00,0.5304,0.5309,0.5286,0.5292,4353814.0,2306142.2021
2024-10-09 09:00:00,0.5292,0.5325,0.5286,0.5324,7322739.0,3885660.8148
2024-10-09 10:00:00,0.5324,0.5339,0.5309,0.5327,14243760.0,7585228.2415
2024-10-09 11:00:00,0.5327,0.5332,0.5315,0.5323,5020186.0,2673522.0485
2024-10-09 12:00:00,0.5323,0.5324,0.529,0.5302,12325872.0,6538916.6929
2024-10-09 13:00:00,0.5302,0.5307,0.5269,0.5288,20218079.0,10695766.5261
2024-10-09 14:00:00,0.5288,0.5299,0.5254,0.5276,17178697.0,9067874.5977
2024-10-09 15:00:00,0.5276,0.5318,0.5275,0.5313,11229688.0,5953143.7269
2024-10-09 16:00:00,0.5313,0.5333,0.5295,0.5319,23671774.0,12574543.6772
2024-10-09 17:00:00,0.5319,0.5336,0.5314,0.5318,8812105.0,4693465.3015
2024-10-09 18:00:00,0.5318,0.532,0.528,0.529,13499468.0,7149856.4413
2024-10-09 19:00:00,0.529,0.5304,0.5282,0.53,6521610.0,3453124.7651
2024-10-09 20:00:00,0.53,0.5303,0.521,0.5224,38434628.0,20168089.936
2024-10-09 21:00:00,0.5224,0.5267,0.5207,0.5258,11608341.0,6072736.1385
2024-10-09 22:00:00,0.5258,0.5259,0.524,0.5258,5904548.0,3100360.9712
2024-10-09 23:00:00,0.5258,0.5263,0.5237,0.5241,3486782.0,1829989.0095
