timestamp,open,high,low,close,volume,turnover
2025-03-20 00:00:00,2.546,2.5649,2.4965,2.5044,38939426.0,98362358.5559
2025-03-20 01:00:00,2.5044,2.5169,2.4859,2.4954,19194401.0,48012082.9826
2025-03-20 02:00:00,2.4954,2.4986,2.477,2.4938,14004938.0,34844396.8953
2025-03-20 03:00:00,2.4938,2.496,2.4806,2.4842,8747492.0,21759841.2692
2025-03-20 04:00:00,2.4842,2.4871,2.4525,2.4649,22063022.0,54386989.8755
2025-03-20 05:00:00,2.4649,2.4699,2.4301,2.4481,27076008.0,66236837.8578
2025-03-20 06:00:00,2.4481,2.4635,2.4424,2.4523,17883818.0,43867320.8066
2025-03-20 07:00:00,2.4523,2.4694,2.4421,2.4629,11351582.0,27873673.3363
2025-03-20 08:00:00,2.4629,2.5168,2.4627,2.5093,32031896.0,79640543.1566
2025-03-20 09:00:00,2.5093,2.5175,2.4816,2.5109,28988025.0,72512050.5234
2025-03-20 10:00:00,2.5109,2.5163,2.4661,2.4777,35315173.0,87751077.7183
2025-03-20 11:00:00,2.4777,2.4929,2.4665,2.4899,16262566.0,40348981.3723
2025-03-20 12:00:00,2.4899,2.4997,2.4751,2.4933,12140494.0,30167556.2242
2025-03-20 13:00:00,2.4933,2.5076,2.4737,2.5002,25806033.0,64312050.9977
2025-03-20 14:00:00,2.5002,2.5176,2.4912,2.4979,27415497.0,68664304.8416
2025-03-20 15:00:00,2.4979,2.5,2.4359,2.4374,55991915.0,137945978.2952
2025-03-20 16:00:00,2.4374,2.4557,2.3865,2.4013,59214489.0,143179874.4817
2025-03-20 17:00:00,2.4013,2.43,2.3993,2.4247,33730739.0,81451975.7227
2025-03-20 18:00:00,2.4247,2.4457,2.4231,2.4292,21961949.0,53470322.6092
2025-03-20 19:00:00,2.4292,2.4409,2.4173,2.4344,19620414.0,47655104.028
2025-03-20 20:00:00,2.4344,2.4536,2.4338,2.4446,11242051.0,27502329.0735
2025-03-20 21:00:00,2.4446,2.448,2.427,2.4369,10642573.0,25925633.0356
2025-03-20 22:00:00,2.4369,2.4417,2.4173,2.4223,11627372.0,28218314.13
2025-03-20 23:00:00,2.4223,2.4365,2.4117,2.4348,12121219.0,29365271.1676
