timestamp,open,high,low,close,volume,turnover
2025-06-03 00:00:00,2.1957,2.209,2.1913,2.2032,11808282.0,25995832.8655
2025-06-03 01:00:00,2.2032,2.2188,2.2031,2.2173,11414670.0,25257160.2372
2025-06-03 02:00:00,2.2173,2.2214,2.1974,2.199,13301045.0,29370109.4816
2025-06-03 03:00:00,2.199,2.2013,2.1856,2.1951,11162282.0,24480233.8261
2025-06-03 04:00:00,2.1951,2.197,2.1865,2.1896,7145728.0,15649619.4388
2025-06-03 05:00:00,2.1896,2.2046,2.1896,2.2029,8264184.0,18174364.0076
2025-06-03 06:00:00,2.2029,2.2061,2.1942,2.2014,9097692.0,20011637.3219
2025-06-03 07:00:00,2.2014,2.2025,2.188,2.1893,8092089.0,17749631.4846
2025-06-03 08:00:00,2.1893,2.1955,2.183,2.1903,10933554.0,23934062.9007
2025-06-03 09:00:00,2.1903,2.2,2.188,2.1981,6233364.0,13674787.1613
2025-06-03 10:00:00,2.1981,2.2014,2.1933,2.2008,4682514.0,10294318.7243
2025-06-03 11:00:00,2.2008,2.2149,2.2004,2.2136,13990525.0,30896854.6116
2025-06-03 12:00:00,2.2136,2.224,2.207,2.224,11590655.0,25696400.0167
2025-06-03 13:00:00,2.224,2.2299,2.2053,2.2142,20915029.0,46387079.9234
2025-06-03 14:00:00,2.2142,2.2383,2.2045,2.2362,16908433.0,37608564.5021
2025-06-03 15:00:00,2.2362,2.2746,2.229,2.2618,41976981.0,94591121.4108
2025-06-03 16:00:00,2.2618,2.2712,2.2477,2.2531,28185702.0,63682860.6636
2025-06-03 17:00:00,2.2531,2.26,2.2427,2.2475,12974493.0,29202434.911
2025-06-03 18:00:00,2.2475,2.2634,2.2376,2.2596,12597375.0,28357109.7886
2025-06-03 19:00:00,2.2596,2.2817,2.2556,2.28,14869519.0,33740110.5908
2025-06-03 20:00:00,2.28,2.281,2.2408,2.2528,20967044.0,47305714.4548
2025-06-03 21:00:00,2.2528,2.27,2.2303,2.2407,14840675.0,33406201.2324
2025-06-03 22:00:00,2.2407,2.2647,2.2364,2.2579,14882039.0,33522370.175
2025-06-03 23:00:00,2.2579,2.2587,2.2416,2.2435,8045114.0,18094498.0198
