timestamp,open,high,low,close,volume,turnover
2023-12-01 00:00:00,0.6066,0.6068,0.6033,0.6048,6688656.0,4043544.4464
2023-12-01 01:00:00,0.6048,0.6096,0.6043,0.6094,9820943.0,5968529.4939
2023-12-01 02:00:00,0.6094,0.6138,0.6084,0.6108,13344222.0,8151769.907
2023-12-01 03:00:00,0.6108,0.6112,0.6103,0.6106,5136148.0,3136719.8813
2023-12-01 04:00:00,0.6106,0.6127,0.6101,0.6112,7758327.0,4742475.3261
2023-12-01 05:00:00,0.6112,0.6116,0.6103,0.6108,4267339.0,2607527.9299
2023-12-01 06:00:00,0.6108,0.611,0.6094,0.6102,5681768.0,3465661.4961
2023-12-01 07:00:00,0.6102,0.6121,0.6099,0.6106,6616205.0,4042587.544
2023-12-01 08:00:00,0.6106,0.612,0.6091,0.6113,7288717.0,4450585.1922
2023-12-01 09:00:00,0.6113,0.6146,0.6113,0.6141,11927146.0,7313038.6087
2023-12-01 10:00:00,0.6141,0.6147,0.6106,0.611,9893266.0,6058769.3852
2023-12-01 11:00:00,0.611,0.6116,0.6098,0.6114,10706603.0,6537129.3523
2023-12-01 12:00:00,0.6114,0.6122,0.6086,0.6094,7929930.0,4837620.3585
2023-12-01 13:00:00,0.6094,0.6108,0.6082,0.609,3949366.0,2407613.9977
2023-12-01 14:00:00,0.609,0.6094,0.6057,0.6069,12616145.0,7664284.5711
2023-12-01 15:00:00,0.6069,0.609,0.606,0.6081,7514971.0,4564979.0947
2023-12-01 16:00:00,0.6081,0.6126,0.6076,0.6115,10056992.0,6136816.7793
2023-12-01 17:00:00,0.6115,0.6122,0.6082,0.6099,4841493.0,2953380.6914
2023-12-01 18:00:00,0.6099,0.6113,0.6094,0.6106,2757811.0,1683883.1293
2023-12-01 19:00:00,0.6106,0.6125,0.6106,0.6123,3826549.0,2340926.7196
2023-12-01 20:00:00,0.6123,0.6127,0.611,0.6119,2945745.0,1802873.4763
2023-12-01 21:00:00,0.6119,0.6137,0.6119,0.6127,2970310.0,1820664.9397
2023-12-01 22:00:00,0.6127,0.6135,0.6116,0.6122,3072395.0,1881965.3312
2023-12-01 23:00:00,0.6122,0.6135,0.6119,0.6129,2992117.0,1834115.7879
