timestamp,open,high,low,close,volume,turnover
2024-06-06 00:00:00,0.5262,0.5266,0.5251,0.5252,3808490.0,2002726.3838
2024-06-06 01:00:00,0.5252,0.5267,0.5247,0.5258,3632952.0,1909982.4238
2024-06-06 02:00:00,0.5258,0.5276,0.5253,0.5272,5756629.0,3031436.1182
2024-06-06 03:00:00,0.5272,0.5272,0.526,0.5261,1825773.0,961393.3847
2024-06-06 04:00:00,0.5261,0.5265,0.5251,0.5262,6843281.0,3597916.0798
2024-06-06 05:00:00,0.5262,0.5265,0.5245,0.5248,7335708.0,3853930.9463
2024-06-06 06:00:00,0.5248,0.525,0.5226,0.5233,10032120.0,5252570.2469
2024-06-06 07:00:00,0.5233,0.5256,0.5227,0.5251,10876813.0,5699414.8181
2024-06-06 08:00:00,0.5251,0.5252,0.5229,0.524,9137697.0,4789243.1093
2024-06-06 09:00:00,0.524,0.5251,0.5239,0.5244,3898965.0,2045096.1148
2024-06-06 10:00:00,0.5244,0.5255,0.5235,0.5254,8173498.0,4289040.7558
2024-06-06 11:00:00,0.5254,0.5276,0.5254,0.5265,8266519.0,4354100.7221
2024-06-06 12:00:00,0.5265,0.5279,0.5255,0.5265,9675695.0,5095809.5229
2024-06-06 13:00:00,0.5265,0.5278,0.5254,0.5267,9671602.0,5095066.5108
2024-06-06 14:00:00,0.5267,0.5283,0.5258,0.528,5367986.0,2830261.6745
2024-06-06 15:00:00,0.528,0.5285,0.5269,0.527,4384654.0,2313958.8721
2024-06-06 16:00:00,0.527,0.5284,0.5244,0.5256,9751728.0,5132320.0939
2024-06-06 17:00:00,0.5256,0.5266,0.5252,0.5263,3447261.0,1813027.8633
2024-06-06 18:00:00,0.5263,0.5269,0.5234,0.524,11559040.0,6066242.0371
2024-06-06 19:00:00,0.524,0.5242,0.5194,0.5204,19072268.0,9943058.8229
2024-06-06 20:00:00,0.5204,0.5218,0.5167,0.5215,20571154.0,10679215.4992
2024-06-06 21:00:00,0.5215,0.5216,0.5206,0.521,3350147.0,1745284.6721
2024-06-06 22:00:00,0.521,0.5224,0.5208,0.5222,3439436.0,1794856.5431
2024-06-06 23:00:00,0.5222,0.5226,0.5217,0.5217,2388287.0,1246991.864
