timestamp,open,high,low,close,volume,turnover
2023-07-20 00:00:00,0.8195,0.8319,0.8159,0.8309,42135517.0,34808694.2294
2023-07-20 01:00:00,0.8309,0.8358,0.8262,0.8313,28469956.0,23659217.0617
2023-07-20 02:00:00,0.8313,0.8486,0.8313,0.8433,68049550.0,57239879.5581
2023-07-20 03:00:00,0.8433,0.8445,0.8263,0.8326,46456217.0,38766475.5964
2023-07-20 04:00:00,0.8326,0.8363,0.8242,0.8277,35066034.0,29064861.6767
2023-07-20 05:00:00,0.8277,0.843,0.8277,0.8407,42120213.0,35258809.9055
2023-07-20 06:00:00,0.8407,0.842,0.8146,0.8225,72024554.0,59589893.0913
2023-07-20 07:00:00,0.8225,0.8238,0.8128,0.8175,43743987.0,35811239.9095
2023-07-20 08:00:00,0.8175,0.8247,0.8162,0.8175,32389177.0,26573656.8701
2023-07-20 09:00:00,0.8175,0.8184,0.7981,0.8082,93869163.0,75795217.2406
2023-07-20 10:00:00,0.8082,0.8182,0.8052,0.8104,45452817.0,36849635.7438
2023-07-20 11:00:00,0.8104,0.817,0.8072,0.8078,32150594.0,26131827.767
2023-07-20 12:00:00,0.8078,0.8172,0.8046,0.8117,32210570.0,26160280.2699
2023-07-20 13:00:00,0.8117,0.8131,0.8019,0.8073,38032173.0,30721232.9531
2023-07-20 14:00:00,0.8073,0.8087,0.7779,0.7899,166479594.0,131774309.5617
2023-07-20 15:00:00,0.7899,0.7944,0.7857,0.7872,55126025.0,43527563.5449
2023-07-20 16:00:00,0.7872,0.7968,0.7851,0.7936,35513316.0,28095850.0095
2023-07-20 17:00:00,0.7936,0.7962,0.7891,0.7918,19436644.0,15409022.6241
2023-07-20 18:00:00,0.7918,0.7925,0.7854,0.7894,26374572.0,20809830.223
2023-07-20 19:00:00,0.7894,0.7945,0.7887,0.7928,12852233.0,10178369.0687
2023-07-20 20:00:00,0.7928,0.7931,0.771,0.7775,71405926.0,55580368.0205
2023-07-20 21:00:00,0.7775,0.8046,0.7755,0.8005,55841351.0,44211181.2572
2023-07-20 22:00:00,0.8005,0.8008,0.7959,0.7998,23364367.0,18649689.6974
2023-07-20 23:00:00,0.7998,0.8006,0.7916,0.7941,22610771.0,17984856.3597
