timestamp,open,high,low,close,volume,turnover
2023-01-08 00:00:00,0.3441,0.345,0.3344,0.3406,78410341.0,26609022.3993
2023-01-08 01:00:00,0.3406,0.3411,0.3392,0.3406,20400704.0,6945720.9988
2023-01-08 02:00:00,0.3406,0.3412,0.3398,0.3406,5016607.0,1708149.4309
2023-01-08 03:00:00,0.3406,0.3418,0.3404,0.3414,6570977.0,2241995.765
2023-01-08 04:00:00,0.3414,0.3415,0.3398,0.3399,6453410.0,2198312.1419
2023-01-08 05:00:00,0.3399,0.3409,0.3397,0.3409,4724304.0,1607148.6955
2023-01-08 06:00:00,0.3409,0.3409,0.3398,0.3408,4579485.0,1559451.2545
2023-01-08 07:00:00,0.3408,0.341,0.34,0.3402,5434390.0,1850167.0404
2023-01-08 08:00:00,0.3402,0.3407,0.3401,0.3402,3969670.0,1350773.6806
2023-01-08 09:00:00,0.3402,0.3418,0.3399,0.3402,11983816.0,4083349.9347
2023-01-08 10:00:00,0.3402,0.3405,0.3398,0.3401,3800082.0,1292335.0979
2023-01-08 11:00:00,0.3401,0.3403,0.3381,0.3387,19991865.0,6781823.7597
2023-01-08 12:00:00,0.3387,0.3396,0.3387,0.3392,12700126.0,4306327.8067
2023-01-08 13:00:00,0.3392,0.3398,0.3389,0.3391,5495879.0,1864453.0788
2023-01-08 14:00:00,0.3391,0.3411,0.339,0.341,10267846.0,3491245.7025
2023-01-08 15:00:00,0.341,0.3432,0.3402,0.3428,11726058.0,4008929.4171
2023-01-08 16:00:00,0.3428,0.3435,0.3388,0.3401,13657349.0,4653656.1901
2023-01-08 17:00:00,0.3401,0.3403,0.339,0.3391,4355341.0,1479411.221
2023-01-08 18:00:00,0.3391,0.3399,0.3387,0.3397,4583344.0,1555640.7945
2023-01-08 19:00:00,0.3397,0.3405,0.3394,0.3401,4383974.0,1490031.2143
2023-01-08 20:00:00,0.3401,0.3423,0.3399,0.3411,13175687.0,4497072.833
2023-01-08 21:00:00,0.3411,0.3417,0.3405,0.3406,3569136.0,1217625.3012
2023-01-08 22:00:00,0.3406,0.3424,0.3404,0.3418,6128003.0,2091934.0876
2023-01-08 23:00:00,0.3418,0.3467,0.341,0.3448,53839128.0,18504254.1545
