timestamp,open,high,low,close,volume,turnover
2025-09-11 00:00:00,2.9743,2.9845,2.9723,2.9812,775082.25,2308511.891354
2025-09-11 01:00:00,2.9812,2.9863,2.9762,2.9781,462984.96,1379844.580267
2025-09-11 02:00:00,2.9781,2.9862,2.9779,2.9833,630756.94,1881084.119846
2025-09-11 03:00:00,2.9833,2.9943,2.9772,2.9899,615749.62,1837520.549361
2025-09-11 04:00:00,2.9899,2.998,2.9891,2.9954,507297.65,1518654.518623
2025-09-11 05:00:00,2.9954,2.9966,2.9876,2.9883,530422.08,1587206.962443
2025-09-11 06:00:00,2.9883,3.0106,2.9876,3.0092,1136178.07,3412220.274751
2025-09-11 07:00:00,3.0092,3.0141,3.0019,3.009,2032476.02,6113886.348575
2025-09-11 08:00:00,3.009,3.0101,2.9968,3.0068,1281811.95,3848729.602454
2025-09-11 09:00:00,3.0068,3.0068,2.9962,3.0,1188444.1,3565954.657868
2025-09-11 10:00:00,3.0,3.0041,2.9917,3.0031,1007379.06,3019243.257074
2025-09-11 11:00:00,3.0031,3.0196,2.9981,3.0161,1878576.73,5657792.184153
2025-09-11 12:00:00,3.0161,3.0348,3.0109,3.0273,3701084.18,11187279.455739
2025-09-11 13:00:00,3.0273,3.0327,3.0117,3.0161,1784498.06,5391585.777091
2025-09-11 14:00:00,3.0161,3.0168,3.0034,3.0078,1743388.03,5248366.222706
2025-09-11 15:00:00,3.0078,3.035,2.9498,2.9982,12290181.01,36799149.277989
2025-09-11 16:00:00,2.9982,3.0137,2.9758,3.0122,4594905.31,13758762.115931
2025-09-11 17:00:00,3.0122,3.0126,2.9854,2.9989,3837913.17,11511565.328101
2025-09-11 18:00:00,2.9989,3.0061,2.9894,2.9951,2538046.84,7606933.985378
2025-09-11 19:00:00,2.9951,3.0042,2.99,2.9964,3113087.53,9327290.51793
2025-09-11 20:00:00,2.9964,3.0136,2.9919,3.0136,1638069.14,4920795.796054
2025-09-11 21:00:00,3.0136,3.034,3.0072,3.0238,2818453.03,8511091.4811
2025-09-11 22:00:00,3.0238,3.0329,3.0205,3.0252,2725598.56,8253042.081165
2025-09-11 23:00:00,3.0252,3.029,3.011,3.0122,1465397.87,4424507.521919
2025-09-12 00:00:00,3.0122,3.0237,3.0109,3.0139,714278.7,2155932.024982
