timestamp,open,high,low,close,volume,turnover
2025-01-13 00:00:00,2.5032,2.5634,2.4972,2.5455,41744295.0,105959816.2793
2025-01-13 01:00:00,2.5455,2.563,2.5189,2.5288,40309083.0,102329616.6273
2025-01-13 02:00:00,2.5288,2.5326,2.493,2.5151,30588277.0,76840699.6008
2025-01-13 03:00:00,2.5151,2.5383,2.5035,2.5039,30477852.0,76807474.3084
2025-01-13 04:00:00,2.5039,2.5403,2.4971,2.5227,23107875.0,58297617.056
2025-01-13 05:00:00,2.5227,2.5246,2.4952,2.5094,21552715.0,54040083.9926
2025-01-13 06:00:00,2.5094,2.5205,2.4411,2.4562,60876634.0,150541350.4916
2025-01-13 07:00:00,2.4562,2.4754,2.446,2.4613,30758986.0,75741196.3875
2025-01-13 08:00:00,2.4613,2.4635,2.4124,2.4368,53200433.0,129452170.1063
2025-01-13 09:00:00,2.4368,2.4519,2.41,2.4428,39333892.0,95652443.244
2025-01-13 10:00:00,2.4428,2.4516,2.4106,2.4242,36939628.0,89700056.4889
2025-01-13 11:00:00,2.4242,2.4253,2.3337,2.338,95734908.0,227855614.4741
2025-01-13 12:00:00,2.338,2.3887,2.3311,2.3757,71723168.0,169679651.7593
2025-01-13 13:00:00,2.3757,2.4127,2.37,2.3783,46343160.0,110761961.6073
2025-01-13 14:00:00,2.3783,2.4614,2.329,2.4299,163146891.0,391521860.7161
2025-01-13 15:00:00,2.4299,2.4957,2.4169,2.4653,84037185.0,207197581.9896
2025-01-13 16:00:00,2.4653,2.4945,2.4419,2.452,51289907.0,126602536.753
2025-01-13 17:00:00,2.452,2.4775,2.4332,2.4449,38464411.0,94425967.9841
2025-01-13 18:00:00,2.4449,2.4661,2.424,2.4496,32282644.0,78894553.6359
2025-01-13 19:00:00,2.4496,2.4818,2.4367,2.462,29812138.0,73352908.252
2025-01-13 20:00:00,2.462,2.5133,2.4489,2.5075,32339174.0,80398823.3747
2025-01-13 21:00:00,2.5075,2.549,2.4927,2.5307,41057734.0,103457341.6213
2025-01-13 22:00:00,2.5307,2.5561,2.5187,2.5298,30831713.0,78196579.8824
2025-01-13 23:00:00,2.5298,2.5318,2.514,2.5226,12773471.0,32207002.9243
