timestamp,open,high,low,close,volume,turnover
2023-05-30 00:00:00,0.4941,0.4977,0.4924,0.4933,33196996.0,16441592.8087
2023-05-30 01:00:00,0.4933,0.4938,0.4902,0.4906,14489850.0,7123495.5209
2023-05-30 02:00:00,0.4906,0.4926,0.4893,0.4911,9394444.0,4612008.877
2023-05-30 03:00:00,0.4911,0.4987,0.491,0.4969,19688314.0,9762663.9804
2023-05-30 04:00:00,0.4969,0.5041,0.4956,0.5033,52718184.0,26384588.1039
2023-05-30 05:00:00,0.5033,0.5049,0.4991,0.5004,26674247.0,13378874.9395
2023-05-30 06:00:00,0.5004,0.502,0.4976,0.4999,13233802.0,6608826.7332
2023-05-30 07:00:00,0.4999,0.5028,0.4971,0.5009,20313933.0,10157928.7225
2023-05-30 08:00:00,0.5009,0.5059,0.4997,0.5019,29451992.0,14806869.9254
2023-05-30 09:00:00,0.5019,0.5026,0.499,0.4997,15977868.0,7999923.5747
2023-05-30 10:00:00,0.4997,0.5023,0.4983,0.501,16469692.0,8240757.6676
2023-05-30 11:00:00,0.501,0.5028,0.5005,0.5023,12081340.0,6060226.0878
2023-05-30 12:00:00,0.5023,0.5023,0.4973,0.4996,22314158.0,11146525.451
2023-05-30 13:00:00,0.4996,0.5009,0.4977,0.499,11366829.0,5675945.4956
2023-05-30 14:00:00,0.499,0.5003,0.4933,0.4961,32280565.0,16027483.4381
2023-05-30 15:00:00,0.4961,0.5092,0.4956,0.5043,52846345.0,26573625.8025
2023-05-30 16:00:00,0.5043,0.5251,0.5022,0.5184,176769179.0,91130427.0455
2023-05-30 17:00:00,0.5184,0.5242,0.5181,0.5238,48269609.0,25190875.37
2023-05-30 18:00:00,0.5238,0.525,0.5179,0.5215,38060789.0,19837958.5795
2023-05-30 19:00:00,0.5215,0.5256,0.5193,0.5199,25743175.0,13457701.3261
2023-05-30 20:00:00,0.5199,0.5243,0.519,0.5233,15865959.0,8277879.3323
2023-05-30 21:00:00,0.5233,0.5306,0.5076,0.5198,77956282.0,40446110.8006
2023-05-30 22:00:00,0.5198,0.5222,0.5172,0.5213,24958328.0,12968050.2545
2023-05-30 23:00:00,0.5213,0.5231,0.5188,0.5202,17796134.0,9274997.0407
