timestamp,open,high,low,close,volume,turnover
2023-03-02 00:00:00,0.3836,0.3846,0.382,0.382,9111319.0,3491916.6297
2023-03-02 01:00:00,0.382,0.3824,0.3779,0.378,13872256.0,5269689.9587
2023-03-02 02:00:00,0.378,0.3793,0.3775,0.3786,8369841.0,3166304.2928
2023-03-02 03:00:00,0.3786,0.3796,0.3775,0.3778,5022403.0,1901139.871
2023-03-02 04:00:00,0.3778,0.3796,0.3777,0.3795,4112666.0,1557509.6517
2023-03-02 05:00:00,0.3795,0.38,0.3782,0.3785,5158614.0,1956641.0523
2023-03-02 06:00:00,0.3785,0.38,0.378,0.3786,5223934.0,1979052.0896
2023-03-02 07:00:00,0.3786,0.3792,0.3779,0.3788,5472682.0,2071566.4856
2023-03-02 08:00:00,0.3788,0.3796,0.3768,0.3777,7712859.0,2914946.5876
2023-03-02 09:00:00,0.3777,0.3791,0.3774,0.3777,6831149.0,2583309.8616
2023-03-02 10:00:00,0.3777,0.3786,0.377,0.3782,3446737.0,1301689.7834
2023-03-02 11:00:00,0.3782,0.3787,0.378,0.3785,3108662.0,1176288.445
2023-03-02 12:00:00,0.3785,0.3789,0.3771,0.378,2878764.0,1087686.3861
2023-03-02 13:00:00,0.378,0.3785,0.3766,0.3769,7404215.0,2794687.6631
2023-03-02 14:00:00,0.3769,0.3776,0.3743,0.3749,15533431.0,5835096.4239
2023-03-02 15:00:00,0.3749,0.3761,0.3745,0.376,6866188.0,2576883.4459
2023-03-02 16:00:00,0.376,0.3762,0.3737,0.3749,6560310.0,2459325.2716
2023-03-02 17:00:00,0.3749,0.3763,0.3748,0.3757,2962448.0,1113217.274
2023-03-02 18:00:00,0.3757,0.3791,0.3755,0.3791,6540521.0,2470845.6314
2023-03-02 19:00:00,0.3791,0.3809,0.3785,0.3809,10844376.0,4118188.4386
2023-03-02 20:00:00,0.3809,0.3812,0.379,0.379,8400294.0,3194755.129
2023-03-02 21:00:00,0.379,0.3795,0.3778,0.3779,3831933.0,1451594.7584
2023-03-02 22:00:00,0.3779,0.3794,0.3777,0.3785,4227174.0,1600046.6556
2023-03-02 23:00:00,0.3785,0.3785,0.377,0.3773,5483876.0,2071603.5593
