timestamp,open,high,low,close,volume,turnover
2024-05-11 00:00:00,0.5019,0.5041,0.5017,0.5032,3989436.0,2006377.4675
2024-05-11 01:00:00,0.5032,0.5055,0.5022,0.5033,5176712.0,2609502.1805
2024-05-11 02:00:00,0.5033,0.5042,0.5013,0.5037,3888613.0,1955363.3265
2024-05-11 03:00:00,0.5037,0.5044,0.5021,0.5028,2762073.0,1389779.508
2024-05-11 04:00:00,0.5028,0.5047,0.5023,0.5038,3076553.0,1549196.5215
2024-05-11 05:00:00,0.5038,0.5052,0.5037,0.5046,2855603.0,1440400.2002
2024-05-11 06:00:00,0.5046,0.5058,0.5043,0.5054,2629789.0,1328051.2366
2024-05-11 07:00:00,0.5054,0.506,0.5047,0.5054,2360948.0,1193092.7497
2024-05-11 08:00:00,0.5054,0.5058,0.5018,0.5023,7154924.0,3602568.4234
2024-05-11 09:00:00,0.5023,0.5031,0.501,0.5031,4227127.0,2121853.6685
2024-05-11 10:00:00,0.5031,0.5031,0.5006,0.5022,3757895.0,1886625.5741
2024-05-11 11:00:00,0.5022,0.5029,0.5,0.502,4410028.0,2211215.5216
2024-05-11 12:00:00,0.502,0.5038,0.5015,0.5036,3153355.0,1585855.4109
2024-05-11 13:00:00,0.5036,0.5058,0.5034,0.5053,4180258.0,2109644.1558
2024-05-11 14:00:00,0.5053,0.5054,0.5039,0.5042,2486856.0,1254992.4476
2024-05-11 15:00:00,0.5042,0.5079,0.5042,0.5062,7859059.0,3977954.9315
2024-05-11 16:00:00,0.5062,0.5071,0.5058,0.5062,4397671.0,2227675.3747
2024-05-11 17:00:00,0.5062,0.5068,0.5053,0.5059,2260666.0,1144276.5875
2024-05-11 18:00:00,0.5059,0.5071,0.5053,0.5062,2173146.0,1100230.8353
2024-05-11 19:00:00,0.5062,0.5071,0.5057,0.5064,3204556.0,1622716.0165
2024-05-11 20:00:00,0.5064,0.5071,0.504,0.5067,5116294.0,2588171.8098
2024-05-11 21:00:00,0.5067,0.507,0.5058,0.5063,2916214.0,1476894.9564
2024-05-11 22:00:00,0.5063,0.5066,0.5051,0.5058,2318007.0,1171975.1052
2024-05-11 23:00:00,0.5058,0.5064,0.5049,0.5057,1665509.0,842034.8881
