timestamp,open,high,low,close,volume,turnover
2023-11-20 00:00:00,0.6263,0.6273,0.6217,0.6246,10238449.0,6393825.5573
2023-11-20 01:00:00,0.6246,0.6255,0.6228,0.6235,4144010.0,2586528.8491
2023-11-20 02:00:00,0.6235,0.6262,0.6219,0.6258,3330668.0,2077987.4149
2023-11-20 03:00:00,0.6258,0.6261,0.6227,0.6234,4421034.0,2759431.5044
2023-11-20 04:00:00,0.6234,0.625,0.6222,0.6244,3817444.0,2380710.3197
2023-11-20 05:00:00,0.6244,0.6248,0.6184,0.6188,22377679.0,13896798.0614
2023-11-20 06:00:00,0.6188,0.6196,0.6165,0.6187,9574900.0,5917597.9215
2023-11-20 07:00:00,0.6187,0.6236,0.6157,0.6231,17231497.0,10678801.6726
2023-11-20 08:00:00,0.6231,0.6236,0.6193,0.6207,8896933.0,5532901.3024
2023-11-20 09:00:00,0.6207,0.627,0.6206,0.6262,9836969.0,6141528.2861
2023-11-20 10:00:00,0.6262,0.6287,0.6254,0.6267,8764560.0,5496032.5217
2023-11-20 11:00:00,0.6267,0.629,0.6219,0.6238,12959736.0,8095855.81
2023-11-20 12:00:00,0.6238,0.6241,0.6219,0.6223,4606180.0,2869231.797
2023-11-20 13:00:00,0.6223,0.6245,0.6193,0.6198,8592891.0,5343884.4674
2023-11-20 14:00:00,0.6198,0.6227,0.6105,0.6219,44947822.0,27735228.2982
2023-11-20 15:00:00,0.6219,0.6235,0.6182,0.6193,11604227.0,7203891.8199
2023-11-20 16:00:00,0.6193,0.6219,0.6129,0.614,14593756.0,8999589.2649
2023-11-20 17:00:00,0.614,0.6236,0.6126,0.6222,20398151.0,12605995.5183
2023-11-20 18:00:00,0.6222,0.6236,0.6161,0.6197,13122645.0,8129766.1061
2023-11-20 19:00:00,0.6197,0.6218,0.617,0.6188,6358362.0,3940796.9275
2023-11-20 20:00:00,0.6188,0.6202,0.6177,0.6187,2936662.0,1817007.2556
2023-11-20 21:00:00,0.6187,0.619,0.6057,0.6138,24067407.0,14718723.2474
2023-11-20 22:00:00,0.6138,0.6173,0.6119,0.6127,7346546.0,4515473.7454
2023-11-20 23:00:00,0.6127,0.6153,0.6117,0.6124,4360904.0,2676293.4632
