timestamp,open,high,low,close,volume,turnover
2024-01-13 00:00:00,0.5699,0.5727,0.5684,0.5687,7353063.0,4200326.1019
2024-01-13 01:00:00,0.5687,0.5702,0.5627,0.569,15063497.0,8531532.817
2024-01-13 02:00:00,0.569,0.5725,0.5682,0.5714,3473437.0,1983508.4577
2024-01-13 03:00:00,0.5714,0.5726,0.5696,0.5721,4877355.0,2784574.0777
2024-01-13 04:00:00,0.5721,0.5738,0.5715,0.5733,3383878.0,1937925.7197
2024-01-13 05:00:00,0.5733,0.5764,0.5729,0.576,3288544.0,1891045.0973
2024-01-13 06:00:00,0.576,0.5765,0.5739,0.5755,3915547.0,2252977.1604
2024-01-13 07:00:00,0.5755,0.5769,0.575,0.5751,3670629.0,2114336.6729
2024-01-13 08:00:00,0.5751,0.5773,0.575,0.5759,3071899.0,1769659.9769
2024-01-13 09:00:00,0.5759,0.5763,0.5721,0.5728,4141645.0,2377225.859
2024-01-13 10:00:00,0.5728,0.5745,0.5703,0.5741,4521229.0,2588190.3786
2024-01-13 11:00:00,0.5741,0.5752,0.5732,0.5746,3996634.0,2295348.3975
2024-01-13 12:00:00,0.5746,0.5771,0.5738,0.5755,5701091.0,3281896.0924
2024-01-13 13:00:00,0.5755,0.5757,0.5719,0.5732,3329173.0,1910568.0868
2024-01-13 14:00:00,0.5732,0.5742,0.5719,0.5725,3180460.0,1822095.3675
2024-01-13 15:00:00,0.5725,0.5755,0.5717,0.5746,4055637.0,2325970.7862
2024-01-13 16:00:00,0.5746,0.5747,0.5715,0.5723,3735461.0,2139772.5317
2024-01-13 17:00:00,0.5723,0.5751,0.5712,0.5745,2474180.0,1418769.8784
2024-01-13 18:00:00,0.5745,0.575,0.5735,0.574,2051314.0,1177691.9963
2024-01-13 19:00:00,0.574,0.5764,0.5739,0.5747,2302588.0,1324538.2338
2024-01-13 20:00:00,0.5747,0.5763,0.5743,0.5754,2327325.0,1338492.3877
2024-01-13 21:00:00,0.5754,0.5773,0.5749,0.5772,3073321.0,1770280.9747
2024-01-13 22:00:00,0.5772,0.5778,0.5755,0.5766,3124810.0,1802809.5724
2024-01-13 23:00:00,0.5766,0.5772,0.5745,0.5749,2153379.0,1239189.4599
