timestamp,open,high,low,close,volume,turnover
2025-05-01 00:00:00,2.1895,2.1963,2.1837,2.1955,6624898.0,14515297.8023
2025-05-01 01:00:00,2.1955,2.2039,2.1943,2.2009,6218679.0,13676490.1735
2025-05-01 02:00:00,2.2009,2.2194,2.2,2.2026,12817305.0,28331969.4088
2025-05-01 03:00:00,2.2026,2.2138,2.2016,2.2029,6279452.0,13862054.5718
2025-05-01 04:00:00,2.2029,2.2075,2.196,2.2057,4973395.0,10948474.9845
2025-05-01 05:00:00,2.2057,2.2142,2.2029,2.2108,5348911.0,11820427.1502
2025-05-01 06:00:00,2.2108,2.2138,2.1948,2.1953,8501272.0,18727653.6524
2025-05-01 07:00:00,2.1953,2.2051,2.1919,2.1994,7399503.0,16265819.8746
2025-05-01 08:00:00,2.1994,2.2107,2.1974,2.21,7398299.0,16312270.9591
2025-05-01 09:00:00,2.21,2.2178,2.2027,2.2137,8266609.0,18276992.2599
2025-05-01 10:00:00,2.2137,2.2448,2.2132,2.2346,25019389.0,55826502.2158
2025-05-01 11:00:00,2.2346,2.2394,2.2284,2.2366,9634792.0,21536609.3525
2025-05-01 12:00:00,2.2366,2.2455,2.2316,2.2372,10642370.0,23818333.5133
2025-05-01 13:00:00,2.2372,2.2431,2.214,2.2151,24440659.0,54472185.9829
2025-05-01 14:00:00,2.2151,2.2438,2.2151,2.2427,19335037.0,43089328.8625
2025-05-01 15:00:00,2.2427,2.2564,2.2345,2.2352,21644044.0,48605401.1964
2025-05-01 16:00:00,2.2352,2.2523,2.2351,2.2404,8670342.0,19466383.3131
2025-05-01 17:00:00,2.2404,2.2457,2.2272,2.2339,7851166.0,17553092.9728
2025-05-01 18:00:00,2.2339,2.2348,2.2215,2.2325,6972666.0,15531106.9728
2025-05-01 19:00:00,2.2325,2.2329,2.2161,2.2176,5240098.0,11652962.4752
2025-05-01 20:00:00,2.2176,2.2246,2.2095,2.2147,8345876.0,18494286.5119
2025-05-01 21:00:00,2.2147,2.2273,2.2146,2.2212,4815785.0,10699974.5814
2025-05-01 22:00:00,2.2212,2.226,2.213,2.2149,4646415.0,10311262.2519
2025-05-01 23:00:00,2.2149,2.2174,2.2083,2.2109,5970424.0,13204773.9366
