timestamp,open,high,low,close,volume,turnover
2023-07-17 00:00:00,0.7465,0.7519,0.7401,0.7459,35819117.0,26763073.7702
2023-07-17 01:00:00,0.7459,0.759,0.7446,0.7544,23144822.0,17433810.3721
2023-07-17 02:00:00,0.7544,0.7598,0.7506,0.7529,18387135.0,13887504.5792
2023-07-17 03:00:00,0.7529,0.7583,0.7515,0.7568,13229101.0,9992610.281
2023-07-17 04:00:00,0.7568,0.7571,0.7441,0.7489,26475796.0,19846351.9445
2023-07-17 05:00:00,0.7489,0.7529,0.7444,0.7461,20470277.0,15326889.8144
2023-07-17 06:00:00,0.7461,0.7499,0.7452,0.748,17348923.0,12971970.1774
2023-07-17 07:00:00,0.748,0.7547,0.7467,0.7496,23474351.0,17620387.3669
2023-07-17 08:00:00,0.7496,0.7506,0.7421,0.7448,30032995.0,22414283.2929
2023-07-17 09:00:00,0.7448,0.7473,0.7269,0.7318,87298414.0,64258939.6182
2023-07-17 10:00:00,0.7318,0.7445,0.7189,0.7395,85030342.0,62184579.8697
2023-07-17 11:00:00,0.7395,0.7435,0.7335,0.7355,32548648.0,24050056.9134
2023-07-17 12:00:00,0.7355,0.7398,0.7261,0.7392,44779423.0,32846231.5467
2023-07-17 13:00:00,0.7392,0.7446,0.735,0.742,27177355.0,20108213.799
2023-07-17 14:00:00,0.742,0.744,0.7378,0.7424,17004043.0,12591677.1879
2023-07-17 15:00:00,0.7424,0.7434,0.7342,0.7386,22032592.0,16260949.7068
2023-07-17 16:00:00,0.7386,0.7667,0.7206,0.7312,191067154.0,142101472.6489
2023-07-17 17:00:00,0.7312,0.7336,0.7117,0.7261,112411670.0,81201231.308
2023-07-17 18:00:00,0.7261,0.7292,0.7168,0.7262,64974866.0,46994102.9039
2023-07-17 19:00:00,0.7262,0.7363,0.7226,0.734,36985071.0,27027505.0742
2023-07-17 20:00:00,0.734,0.739,0.7306,0.7344,20149719.0,14811898.7698
2023-07-17 21:00:00,0.7344,0.7461,0.734,0.7433,22722893.0,16799796.5643
2023-07-17 22:00:00,0.7433,0.7442,0.7357,0.7375,17189091.0,12711420.4593
2023-07-17 23:00:00,0.7375,0.7404,0.7365,0.7374,7737693.0,5715566.8388
