timestamp,open,high,low,close,volume,turnover
2023-10-06 00:00:00,0.5223,0.5248,0.5221,0.5245,4751896.0,2488110.1533
2023-10-06 01:00:00,0.5245,0.5251,0.524,0.5249,3218801.0,1688903.9156
2023-10-06 02:00:00,0.5249,0.527,0.5249,0.5252,10302700.0,5420253.5295
2023-10-06 03:00:00,0.5252,0.5264,0.5243,0.5251,5014975.0,2634450.3624
2023-10-06 04:00:00,0.5251,0.5256,0.5233,0.5238,5193019.0,2721287.7062
2023-10-06 05:00:00,0.5238,0.5239,0.5202,0.5214,15451500.0,8057564.9134
2023-10-06 06:00:00,0.5214,0.522,0.5187,0.5191,9288468.0,4831018.5936
2023-10-06 07:00:00,0.5191,0.5212,0.5185,0.5199,9203155.0,4783299.9109
2023-10-06 08:00:00,0.5199,0.5229,0.5191,0.5215,16390754.0,8538793.8258
2023-10-06 09:00:00,0.5215,0.5225,0.5208,0.5215,5629935.0,2938034.026
2023-10-06 10:00:00,0.5215,0.5227,0.5198,0.5213,10625179.0,5539896.9089
2023-10-06 11:00:00,0.5213,0.5219,0.5199,0.5204,5261972.0,2739891.4993
2023-10-06 12:00:00,0.5204,0.5217,0.5167,0.518,22193756.0,11525935.5183
2023-10-06 13:00:00,0.518,0.5213,0.5174,0.5198,11079328.0,5754439.8749
2023-10-06 14:00:00,0.5198,0.5218,0.519,0.5213,9266978.0,4822870.5102
2023-10-06 15:00:00,0.5213,0.5252,0.5205,0.5241,16411099.0,8580131.8747
2023-10-06 16:00:00,0.5241,0.5257,0.523,0.5235,11680423.0,6122588.5984
2023-10-06 17:00:00,0.5235,0.525,0.5228,0.5234,4732506.0,2479539.7334
2023-10-06 18:00:00,0.5234,0.5239,0.5224,0.5238,3498899.0,1830085.2677
2023-10-06 19:00:00,0.5238,0.5266,0.5237,0.5254,8786851.0,4618309.8573
2023-10-06 20:00:00,0.5254,0.5269,0.5252,0.5263,7074909.0,3723148.1907
2023-10-06 21:00:00,0.5263,0.5298,0.5255,0.5269,14376780.0,7587852.5493
2023-10-06 22:00:00,0.5269,0.5289,0.5258,0.5258,7913472.0,4173403.4307
2023-10-06 23:00:00,0.5258,0.5261,0.5247,0.5249,8464186.0,4447044.1905
