timestamp,open,high,low,close,volume,turnover
2024-08-10 00:00:00,0.5802,0.5872,0.5775,0.5797,36181617.0,21069449.5113
2024-08-10 01:00:00,0.5797,0.5837,0.5792,0.5797,15715934.0,9139098.8769
2024-08-10 02:00:00,0.5797,0.5838,0.5791,0.5837,10289300.0,5984936.5659
2024-08-10 03:00:00,0.5837,0.5942,0.5819,0.5889,52411503.0,30868000.3794
2024-08-10 04:00:00,0.5889,0.5917,0.5845,0.5874,25157469.0,14794372.9201
2024-08-10 05:00:00,0.5874,0.5879,0.5838,0.5841,12561124.0,7354275.408
2024-08-10 06:00:00,0.5841,0.5893,0.5831,0.5881,15602643.0,9145822.3088
2024-08-10 07:00:00,0.5881,0.5886,0.5837,0.5861,14492993.0,8488311.3526
2024-08-10 08:00:00,0.5861,0.5879,0.5842,0.5865,18334381.0,10748947.8178
2024-08-10 09:00:00,0.5865,0.5881,0.5841,0.586,17829003.0,10452168.8586
2024-08-10 10:00:00,0.586,0.5904,0.5857,0.5868,16438955.0,9669507.0441
2024-08-10 11:00:00,0.5868,0.59,0.5863,0.589,10043066.0,5910510.3932
2024-08-10 12:00:00,0.589,0.6016,0.5887,0.6005,78555686.0,46910957.0204
2024-08-10 13:00:00,0.6005,0.6018,0.5923,0.5937,56085814.0,33528143.6211
2024-08-10 14:00:00,0.5937,0.5994,0.5932,0.5966,25864501.0,15435355.2501
2024-08-10 15:00:00,0.5966,0.6024,0.5941,0.597,30137785.0,18036776.0309
2024-08-10 16:00:00,0.597,0.601,0.5933,0.5955,34571686.0,20618914.1837
2024-08-10 17:00:00,0.5955,0.5981,0.5943,0.5957,15064040.0,8983169.2339
2024-08-10 18:00:00,0.5957,0.5962,0.5876,0.5933,35877130.0,21216826.9054
2024-08-10 19:00:00,0.5933,0.5955,0.5894,0.5909,17434279.0,10326159.6955
2024-08-10 20:00:00,0.5909,0.5947,0.5906,0.5947,9391486.0,5565991.9704
2024-08-10 21:00:00,0.5947,0.5953,0.5852,0.5902,15589883.0,9213361.319
2024-08-10 22:00:00,0.5902,0.5903,0.5845,0.5865,23189104.0,13609762.5976
2024-08-10 23:00:00,0.5865,0.5869,0.5807,0.5836,36965786.0,21592573.7922
