timestamp,open,high,low,close,volume,turnover
2025-01-10 00:00:00,2.2709,2.2863,2.2664,2.271,14930544.0,34008298.8192
2025-01-10 01:00:00,2.271,2.2846,2.2564,2.2827,16561998.0,37606987.8395
2025-01-10 02:00:00,2.2827,2.2934,2.273,2.2768,14619120.0,33383731.612
2025-01-10 03:00:00,2.2768,2.2893,2.2742,2.2872,9407366.0,21471045.6862
2025-01-10 04:00:00,2.2872,2.2985,2.2812,2.2875,10367705.0,23724413.0451
2025-01-10 05:00:00,2.2875,2.3072,2.2788,2.2989,12846385.0,29469408.085
2025-01-10 06:00:00,2.2989,2.3031,2.2834,2.2994,10854180.0,24902265.8388
2025-01-10 07:00:00,2.2994,2.3256,2.2934,2.3088,21409576.0,49479311.6088
2025-01-10 08:00:00,2.3088,2.3208,2.3009,2.3095,17798111.0,41135340.1056
2025-01-10 09:00:00,2.3095,2.318,2.303,2.3119,12797531.0,29571622.3407
2025-01-10 10:00:00,2.3119,2.3222,2.3072,2.3195,10451910.0,24188271.928
2025-01-10 11:00:00,2.3195,2.3201,2.2975,2.3082,14951917.0,34481665.2266
2025-01-10 12:00:00,2.3082,2.3098,2.2941,2.3082,11113270.0,25574996.5211
2025-01-10 13:00:00,2.3082,2.3183,2.2445,2.2764,80332415.0,182781909.319
2025-01-10 14:00:00,2.2764,2.3066,2.2699,2.2931,32954716.0,75483595.2585
2025-01-10 15:00:00,2.2931,2.3033,2.2461,2.2875,42680733.0,97072841.8563
2025-01-10 16:00:00,2.2875,2.2908,2.2668,2.2748,19148179.0,43635310.4696
2025-01-10 17:00:00,2.2748,2.35,2.2692,2.3488,31757877.0,73492284.2389
2025-01-10 18:00:00,2.3488,2.363,2.3207,2.3342,32175033.0,75406544.2349
2025-01-10 19:00:00,2.3342,2.3597,2.3233,2.3574,16381822.0,38384165.9295
2025-01-10 20:00:00,2.3574,2.3695,2.3428,2.3558,17447075.0,41089463.8361
2025-01-10 21:00:00,2.3558,2.3587,2.3364,2.3385,11823919.0,27772767.8938
2025-01-10 22:00:00,2.3385,2.3517,2.3309,2.342,9932162.0,23244371.6637
2025-01-10 23:00:00,2.342,2.3477,2.3343,2.34,5738325.0,13429792.7617
