timestamp,open,high,low,close,volume,turnover
2023-08-13 00:00:00,0.6274,0.6284,0.626,0.6283,4769998.0,2991282.4012
2023-08-13 01:00:00,0.6283,0.6298,0.627,0.6294,5272580.0,3314392.2141
2023-08-13 02:00:00,0.6294,0.6303,0.6283,0.6286,4283608.0,2694613.9275
2023-08-13 03:00:00,0.6286,0.6294,0.6282,0.6293,1376419.0,865375.7049
2023-08-13 04:00:00,0.6293,0.6293,0.6274,0.6278,2863868.0,1798706.252
2023-08-13 05:00:00,0.6278,0.6278,0.626,0.6272,3814072.0,2390363.954
2023-08-13 06:00:00,0.6272,0.6277,0.627,0.6276,1465970.0,919735.3345
2023-08-13 07:00:00,0.6276,0.6292,0.6274,0.6292,2566726.0,1612750.8365
2023-08-13 08:00:00,0.6292,0.6294,0.6282,0.6293,3208013.0,2016616.5556
2023-08-13 09:00:00,0.6293,0.6295,0.6274,0.6283,3418512.0,2147459.2046
2023-08-13 10:00:00,0.6283,0.6286,0.6272,0.6276,2561785.0,1608383.9081
2023-08-13 11:00:00,0.6276,0.628,0.6265,0.6276,2867376.0,1798412.9162
2023-08-13 12:00:00,0.6276,0.6281,0.6266,0.6279,3486199.0,2187650.8392
2023-08-13 13:00:00,0.6279,0.6283,0.627,0.6279,2469080.0,1549988.6448
2023-08-13 14:00:00,0.6279,0.6298,0.6277,0.6293,4345378.0,2733384.7281
2023-08-13 15:00:00,0.6293,0.6295,0.6274,0.6281,5302679.0,3333427.1013
2023-08-13 16:00:00,0.6281,0.6294,0.6275,0.6287,3267805.0,2053594.2262
2023-08-13 17:00:00,0.6287,0.6295,0.6285,0.6294,2338160.0,1470879.3932
2023-08-13 18:00:00,0.6294,0.6366,0.629,0.6336,21267085.0,13463111.2215
2023-08-13 19:00:00,0.6336,0.6385,0.6334,0.6356,16726066.0,10638078.6894
2023-08-13 20:00:00,0.6356,0.6368,0.631,0.6318,15768005.0,9984296.9998
2023-08-13 21:00:00,0.6318,0.6332,0.6281,0.6299,8452213.0,5331146.6429
2023-08-13 22:00:00,0.6299,0.6305,0.6232,0.6262,24053424.0,15062166.9375
2023-08-13 23:00:00,0.6262,0.6279,0.6251,0.6255,8897036.0,5572267.2133
