timestamp,open,high,low,close,volume,turnover
2023-03-09 00:00:00,0.389,0.3944,0.3857,0.3935,41184280.0,16027317.2235
2023-03-09 01:00:00,0.3935,0.3939,0.3885,0.3919,32038613.0,12526046.3465
2023-03-09 02:00:00,0.3919,0.3924,0.3882,0.3903,25264050.0,9846224.1337
2023-03-09 03:00:00,0.3903,0.3921,0.3885,0.3885,19556349.0,7627828.1827
2023-03-09 04:00:00,0.3885,0.3903,0.3861,0.3864,31787741.0,12329682.9075
2023-03-09 05:00:00,0.3864,0.3887,0.3856,0.3868,22821007.0,8835937.7846
2023-03-09 06:00:00,0.3868,0.3905,0.3868,0.3889,21527148.0,8375748.2935
2023-03-09 07:00:00,0.3889,0.3911,0.3875,0.3904,17676705.0,6889442.8097
2023-03-09 08:00:00,0.3904,0.3949,0.3892,0.3921,45105867.0,17690592.6431
2023-03-09 09:00:00,0.3921,0.3946,0.3902,0.3945,26304569.0,10319985.8003
2023-03-09 10:00:00,0.3945,0.3961,0.3927,0.3935,37416275.0,14760496.4766
2023-03-09 11:00:00,0.3935,0.395,0.3916,0.3931,25106076.0,9870614.6462
2023-03-09 12:00:00,0.3931,0.3952,0.3917,0.395,20443944.0,8046531.1689
2023-03-09 13:00:00,0.395,0.3966,0.3937,0.3948,39671112.0,15666232.8505
2023-03-09 14:00:00,0.3948,0.3977,0.3925,0.3933,36041953.0,14245321.2415
2023-03-09 15:00:00,0.3933,0.3946,0.3915,0.3931,23194384.0,9117018.8518
2023-03-09 16:00:00,0.3931,0.3937,0.3869,0.3877,44849136.0,17478757.6237
2023-03-09 17:00:00,0.3877,0.3886,0.3852,0.3878,28367111.0,10976632.9349
2023-03-09 18:00:00,0.3878,0.3896,0.3843,0.3872,52828500.0,20435827.0072
2023-03-09 19:00:00,0.3872,0.3872,0.3761,0.3788,97344185.0,37088644.5513
2023-03-09 20:00:00,0.3788,0.3788,0.3637,0.3649,190231811.0,70443864.9322
2023-03-09 21:00:00,0.3649,0.3701,0.3644,0.3676,54630926.0,20082132.045
2023-03-09 22:00:00,0.3676,0.375,0.3673,0.3739,34563670.0,12863392.173
2023-03-09 23:00:00,0.3739,0.3739,0.3705,0.3706,17631501.0,6562406.8004
