timestamp,open,high,low,close,volume,turnover
2023-03-16 00:00:00,0.3589,0.3603,0.3562,0.3567,13543250.0,4851844.5608
2023-03-16 01:00:00,0.3567,0.36,0.3561,0.3594,9297581.0,3330878.4535
2023-03-16 02:00:00,0.3594,0.3616,0.3593,0.3616,10912375.0,3939973.3279
2023-03-16 03:00:00,0.3616,0.3629,0.3605,0.3619,10544105.0,3815847.5158
2023-03-16 04:00:00,0.3619,0.3633,0.3612,0.3627,7675683.0,2781703.9522
2023-03-16 05:00:00,0.3627,0.3646,0.3623,0.3644,9102871.0,3311086.8331
2023-03-16 06:00:00,0.3644,0.3656,0.3631,0.3643,8254698.0,3007675.917
2023-03-16 07:00:00,0.3643,0.365,0.3628,0.3636,4984993.0,1814144.0506
2023-03-16 08:00:00,0.3636,0.3638,0.362,0.3626,9105573.0,3303704.279
2023-03-16 09:00:00,0.3626,0.3644,0.3602,0.3624,15298904.0,5539133.6424
2023-03-16 10:00:00,0.3624,0.3651,0.3611,0.3643,9183350.0,3334670.322
2023-03-16 11:00:00,0.3643,0.3643,0.3621,0.3626,7217796.0,2619622.913
2023-03-16 12:00:00,0.3626,0.3626,0.3591,0.3602,17528668.0,6321430.7572
2023-03-16 13:00:00,0.3602,0.3624,0.3577,0.3619,14303054.0,5147014.0347
2023-03-16 14:00:00,0.3619,0.3643,0.3611,0.3626,14383461.0,5218218.1087
2023-03-16 15:00:00,0.3626,0.3634,0.3611,0.3628,10410312.0,3770745.4143
2023-03-16 16:00:00,0.3628,0.3639,0.3621,0.3634,7471855.0,2712496.5201
2023-03-16 17:00:00,0.3634,0.3639,0.362,0.3634,5436375.0,1973080.1715
2023-03-16 18:00:00,0.3634,0.3645,0.363,0.3645,4149264.0,1509757.8334
2023-03-16 19:00:00,0.3645,0.367,0.3639,0.3658,11164091.0,4077097.7336
2023-03-16 20:00:00,0.3658,0.3658,0.3617,0.3622,7961977.0,2894344.6415
2023-03-16 21:00:00,0.3622,0.3651,0.3617,0.3635,7882038.0,2864842.9456
2023-03-16 22:00:00,0.3635,0.3651,0.3634,0.3648,4422174.0,1611816.9616
2023-03-16 23:00:00,0.3648,0.3654,0.3643,0.3646,4329449.0,1579679.4355
