timestamp,open,high,low,close,volume,turnover
2025-09-16 00:00:00,2.9977,3.0039,2.9899,2.999,398511.59,1194496.475196
2025-09-16 01:00:00,2.999,3.0012,2.9865,2.9912,1292867.5,3868636.033094
2025-09-16 02:00:00,2.9912,2.9988,2.9854,2.9971,761556.34,2280034.107744
2025-09-16 03:00:00,2.9971,2.9971,2.9772,2.9865,1040272.44,3105634.742564
2025-09-16 04:00:00,2.9865,2.9992,2.9835,2.985,1313416.03,3931749.59388
2025-09-16 05:00:00,2.985,2.9935,2.9797,2.9797,955942.3,2854564.502144
2025-09-16 06:00:00,2.9797,2.99,2.978,2.9791,1128164.23,3365831.848503
2025-09-16 07:00:00,2.9791,2.9826,2.9641,2.9813,1297815.07,3859820.613058
2025-09-16 08:00:00,2.9813,3.0077,2.9793,3.005,1816271.35,5436752.525241
2025-09-16 09:00:00,3.005,3.0055,2.9786,2.9836,1691695.94,5063666.379031
2025-09-16 10:00:00,2.9836,3.0139,2.9835,3.0079,1500102.79,4496378.440956
2025-09-16 11:00:00,3.0079,3.0496,3.0036,3.0347,3730412.91,11295161.240924
2025-09-16 12:00:00,3.0347,3.0392,3.0213,3.0294,1895510.01,5744663.947755
2025-09-16 13:00:00,3.0294,3.0361,3.0181,3.022,1900187.65,5754766.37405
2025-09-16 14:00:00,3.022,3.0341,3.0214,3.029,1069134.12,3238251.62034
2025-09-16 15:00:00,3.029,3.0403,3.0251,3.038,1060133.08,3215987.074337
2025-09-16 16:00:00,3.038,3.0478,3.0004,3.0248,3404519.2,10288525.836483
2025-09-16 17:00:00,3.0248,3.0312,3.0033,3.0286,2507960.99,7566820.699478
2025-09-16 18:00:00,3.0286,3.0415,3.0211,3.039,1353024.06,4101025.485735
2025-09-16 19:00:00,3.039,3.0504,3.0305,3.0466,2142659.28,6511908.910562
2025-09-16 20:00:00,3.0466,3.0586,3.042,3.0475,2144878.19,6542657.453783
2025-09-16 21:00:00,3.0475,3.0519,3.0357,3.0401,1132049.31,3446008.347773
2025-09-16 22:00:00,3.0401,3.0536,3.0353,3.052,1482498.26,4510281.489872
2025-09-16 23:00:00,3.052,3.052,3.042,3.0477,952604.06,2903656.879556
2025-09-17 00:00:00,3.0477,3.0568,3.047,3.0542,812517.48,2479705.091627
