timestamp,open,high,low,close,volume,turnover
2024-03-24 00:00:00,0.617,0.6219,0.6168,0.6215,8945075.0,5546206.4523
2024-03-24 01:00:00,0.6215,0.6222,0.6193,0.6208,5009369.0,3108817.3699
2024-03-24 02:00:00,0.6208,0.6215,0.6184,0.6193,5905997.0,3659578.7854
2024-03-24 03:00:00,0.6193,0.6194,0.6142,0.6156,9841361.0,6064299.6109
2024-03-24 04:00:00,0.6156,0.6174,0.6136,0.6173,7119489.0,4381214.0449
2024-03-24 05:00:00,0.6173,0.6343,0.6167,0.6265,31427374.0,19694614.7518
2024-03-24 06:00:00,0.6265,0.6305,0.6228,0.6272,23178809.0,14540677.074
2024-03-24 07:00:00,0.6272,0.6285,0.6236,0.6273,8662712.0,5425568.2762
2024-03-24 08:00:00,0.6273,0.6313,0.6259,0.6311,9860057.0,6205234.9943
2024-03-24 09:00:00,0.6311,0.6345,0.6291,0.6313,16302334.0,10306024.974
2024-03-24 10:00:00,0.6313,0.6341,0.6301,0.6333,10118473.0,6397996.7874
2024-03-24 11:00:00,0.6333,0.6339,0.6301,0.6312,6127866.0,3869868.5929
2024-03-24 12:00:00,0.6312,0.6327,0.6279,0.6288,11639368.0,7326917.406
2024-03-24 13:00:00,0.6288,0.635,0.6275,0.6322,16302738.0,10282185.9848
2024-03-24 14:00:00,0.6322,0.6347,0.6313,0.6325,12820304.0,8115618.7987
2024-03-24 15:00:00,0.6325,0.6339,0.6305,0.632,8522629.0,5388116.3624
2024-03-24 16:00:00,0.632,0.633,0.628,0.6299,8035528.0,5063901.4237
2024-03-24 17:00:00,0.6299,0.6305,0.6238,0.6275,20939649.0,13117101.4209
2024-03-24 18:00:00,0.6275,0.6326,0.6273,0.6311,12073209.0,7609993.3802
2024-03-24 19:00:00,0.6311,0.6322,0.6296,0.6303,4031674.0,2543609.6089
2024-03-24 20:00:00,0.6303,0.6345,0.628,0.6316,12527355.0,7909467.6072
2024-03-24 21:00:00,0.6316,0.6342,0.6314,0.6335,6451974.0,4083585.0855
2024-03-24 22:00:00,0.6335,0.6361,0.6324,0.6337,7759520.0,4923331.7033
2024-03-24 23:00:00,0.6337,0.6363,0.6325,0.6333,10042696.0,6373555.8285
