timestamp,open,high,low,close,volume,turnover
2025-08-02 00:00:00,2.9597,2.9847,2.9461,2.9778,16012334.0,47453700.888
2025-08-02 01:00:00,2.9778,2.9825,2.9592,2.976,7408940.0,22015842.6863
2025-08-02 02:00:00,2.976,2.9795,2.9686,2.9751,3879374.0,11538259.8134
2025-08-02 03:00:00,2.9751,2.9831,2.9717,2.9815,5147577.0,15330571.0076
2025-08-02 04:00:00,2.9815,3.0201,2.9781,3.0187,14724435.0,44174806.5881
2025-08-02 05:00:00,3.0187,3.0197,3.0038,3.0102,6878982.0,20708600.4211
2025-08-02 06:00:00,3.0102,3.0117,2.9433,2.9677,25040494.0,74374682.0277
2025-08-02 07:00:00,2.9677,2.9929,2.9453,2.991,15466677.0,45989105.1794
2025-08-02 08:00:00,2.991,3.0007,2.9724,2.9764,12177228.0,36358881.6492
2025-08-02 09:00:00,2.9764,2.9838,2.9529,2.9655,11160660.0,33086878.5621
2025-08-02 10:00:00,2.9655,2.9689,2.9315,2.9422,17020729.0,50139176.4628
2025-08-02 11:00:00,2.9422,2.9608,2.9288,2.9392,17844528.0,52514438.3381
2025-08-02 12:00:00,2.9392,2.9436,2.9174,2.937,16917616.0,49573206.1555
2025-08-02 13:00:00,2.937,2.9454,2.9162,2.938,14500201.0,42492601.7371
2025-08-02 14:00:00,2.938,2.9403,2.87,2.8769,46080673.0,133332337.7423
2025-08-02 15:00:00,2.8769,2.8925,2.8191,2.8288,52080160.0,148696656.5832
2025-08-02 16:00:00,2.8288,2.8528,2.8095,2.8431,40359092.0,114274176.4841
2025-08-02 17:00:00,2.8431,2.8641,2.8055,2.8221,32349809.0,91845631.618
2025-08-02 18:00:00,2.8221,2.8318,2.7404,2.7594,70936673.0,196978502.6407
2025-08-02 19:00:00,2.7594,2.8166,2.753,2.7784,43525451.0,121334040.5406
2025-08-02 20:00:00,2.7784,2.8,2.7748,2.7965,15720958.0,43807459.8794
2025-08-02 21:00:00,2.7965,2.8158,2.7776,2.7982,17115064.0,47885158.2518
2025-08-02 22:00:00,2.7982,2.8167,2.7811,2.7966,14953471.0,41834533.5759
2025-08-02 23:00:00,2.7966,2.7976,2.7384,2.7682,43372423.0,119886568.2118
