timestamp,open,high,low,close,volume,turnover
2024-05-01 00:00:00,0.5003,0.5017,0.4971,0.4987,8868326.0,4428524.9659
2024-05-01 01:00:00,0.4987,0.5013,0.4955,0.5008,10642772.0,5310432.7529
2024-05-01 02:00:00,0.5008,0.5017,0.496,0.5009,9135787.0,4562951.9574
2024-05-01 03:00:00,0.5009,0.5036,0.5003,0.5029,5937827.0,2981903.2658
2024-05-01 04:00:00,0.5029,0.5043,0.5026,0.5033,4501591.0,2266498.5687
2024-05-01 05:00:00,0.5033,0.504,0.5022,0.5028,4052766.0,2038442.4861
2024-05-01 06:00:00,0.5028,0.503,0.4981,0.4997,11651842.0,5824834.0215
2024-05-01 07:00:00,0.4997,0.4999,0.4847,0.4905,86900739.0,42619029.8709
2024-05-01 08:00:00,0.4905,0.4913,0.4778,0.4878,65082179.0,31456311.9422
2024-05-01 09:00:00,0.4878,0.4908,0.4866,0.4885,13305105.0,6504041.0614
2024-05-01 10:00:00,0.4885,0.4951,0.4882,0.4939,16300398.0,8028635.6657
2024-05-01 11:00:00,0.4939,0.4957,0.4916,0.4938,6175667.0,3047017.04
2024-05-01 12:00:00,0.4938,0.4967,0.4921,0.4953,10928963.0,5408966.3822
2024-05-01 13:00:00,0.4953,0.498,0.4927,0.4959,11454505.0,5671721.9565
2024-05-01 14:00:00,0.4959,0.4982,0.494,0.4975,8033624.0,3984247.6186
2024-05-01 15:00:00,0.4975,0.4994,0.4935,0.4989,10975062.0,5447518.6257
2024-05-01 16:00:00,0.4989,0.5035,0.4976,0.5003,16665797.0,8340441.3463
2024-05-01 17:00:00,0.5003,0.5114,0.4995,0.5087,24615651.0,12487057.9931
2024-05-01 18:00:00,0.5087,0.5197,0.5074,0.517,32549106.0,16702210.7363
2024-05-01 19:00:00,0.517,0.5213,0.5089,0.5103,51094310.0,26305939.0534
2024-05-01 20:00:00,0.5103,0.5172,0.5071,0.5137,20084301.0,10281305.0264
2024-05-01 21:00:00,0.5137,0.5192,0.5124,0.5145,17187149.0,8856867.1186
2024-05-01 22:00:00,0.5145,0.5159,0.5133,0.5142,6685454.0,3440575.1046
2024-05-01 23:00:00,0.5142,0.5186,0.5139,0.5173,11476547.0,5929189.1637
