timestamp,open,high,low,close,volume,turnover
2024-02-01 00:00:00,0.5032,0.5042,0.4994,0.5006,10336567.0,5186333.3762
2024-02-01 01:00:00,0.5006,0.5007,0.4911,0.4938,37944762.0,18778275.7828
2024-02-01 02:00:00,0.4938,0.4984,0.4935,0.4977,6899304.0,3422959.8003
2024-02-01 03:00:00,0.4977,0.4985,0.4958,0.4978,6980538.0,3471173.9721
2024-02-01 04:00:00,0.4978,0.4989,0.4955,0.4961,8904303.0,4425842.4509
2024-02-01 05:00:00,0.4961,0.4973,0.4954,0.4956,7523327.0,3734747.2064
2024-02-01 06:00:00,0.4956,0.4958,0.4915,0.4939,32039723.0,15813234.1358
2024-02-01 07:00:00,0.4939,0.494,0.4915,0.4928,11124109.0,5483022.0952
2024-02-01 08:00:00,0.4928,0.4937,0.49,0.493,20447052.0,10049585.2254
2024-02-01 09:00:00,0.493,0.4963,0.493,0.4955,16066206.0,7948902.653
2024-02-01 10:00:00,0.4955,0.4974,0.4937,0.494,16830018.0,8335981.9811
2024-02-01 11:00:00,0.494,0.4952,0.4923,0.4928,7719643.0,3809604.1851
2024-02-01 12:00:00,0.4928,0.4952,0.4925,0.4945,8775751.0,4332665.6256
2024-02-01 13:00:00,0.4945,0.4961,0.4929,0.4955,7448036.0,3683098.8331
2024-02-01 14:00:00,0.4955,0.5001,0.495,0.4997,16272021.0,8103223.7236
2024-02-01 15:00:00,0.4997,0.5024,0.499,0.4991,14835069.0,7429497.5312
2024-02-01 16:00:00,0.4991,0.5008,0.4969,0.5002,13076536.0,6522824.6344
2024-02-01 17:00:00,0.5002,0.5068,0.5001,0.506,22277114.0,11233135.0308
2024-02-01 18:00:00,0.506,0.5064,0.5038,0.5048,5771535.0,2913819.3202
2024-02-01 19:00:00,0.5048,0.5105,0.5047,0.5094,12017977.0,6106006.029
2024-02-01 20:00:00,0.5094,0.5097,0.5069,0.5076,5322152.0,2703935.571
2024-02-01 21:00:00,0.5076,0.5093,0.5069,0.509,4332827.0,2202105.6629
2024-02-01 22:00:00,0.509,0.509,0.5036,0.5055,12157638.0,6151443.4947
2024-02-01 23:00:00,0.5055,0.5061,0.5041,0.5056,3457721.0,1746642.219
