timestamp,open,high,low,close,volume,turnover
2024-06-24 00:00:00,0.4797,0.4803,0.4776,0.4787,8139799.0,3898578.4322
2024-06-24 01:00:00,0.4787,0.4791,0.4751,0.4774,11096468.0,5291051.0118
2024-06-24 02:00:00,0.4774,0.4783,0.4709,0.4749,17422720.0,8264469.1434
2024-06-24 03:00:00,0.4749,0.4781,0.4745,0.4756,6611496.0,3151251.4229
2024-06-24 04:00:00,0.4756,0.476,0.4728,0.4753,10705998.0,5078374.1547
2024-06-24 05:00:00,0.4753,0.4754,0.4672,0.4699,32284729.0,15187468.0655
2024-06-24 06:00:00,0.4699,0.4745,0.4699,0.4743,10678114.0,5042484.9093
2024-06-24 07:00:00,0.4743,0.4771,0.4719,0.4734,26869609.0,12751237.2272
2024-06-24 08:00:00,0.4734,0.4781,0.4732,0.4759,17546156.0,8350747.9883
2024-06-24 09:00:00,0.4759,0.4765,0.4612,0.4746,87487426.0,41034856.4506
2024-06-24 10:00:00,0.4746,0.4776,0.4737,0.4769,13452741.0,6400549.0175
2024-06-24 11:00:00,0.4769,0.4777,0.4745,0.4755,7604801.0,3617440.6093
2024-06-24 12:00:00,0.4755,0.4775,0.475,0.4771,5173981.0,2466709.6281
2024-06-24 13:00:00,0.4771,0.4821,0.4765,0.4808,16180862.0,7762902.3746
2024-06-24 14:00:00,0.4808,0.4815,0.4788,0.4798,6021195.0,2890239.5906
2024-06-24 15:00:00,0.4798,0.4802,0.4714,0.4726,43064330.0,20456328.4375
2024-06-24 16:00:00,0.4726,0.4747,0.4697,0.4713,28131903.0,13283115.8174
2024-06-24 17:00:00,0.4713,0.4749,0.4699,0.4722,17649770.0,8336189.3572
2024-06-24 18:00:00,0.4722,0.4734,0.4688,0.4717,9120518.0,4296305.7866
2024-06-24 19:00:00,0.4717,0.4724,0.4654,0.4665,24842401.0,11622221.2954
2024-06-24 20:00:00,0.4665,0.4684,0.4613,0.4679,44703002.0,20796609.8492
2024-06-24 21:00:00,0.4679,0.4737,0.4677,0.4727,11477052.0,5409247.0085
2024-06-24 22:00:00,0.4727,0.4732,0.4717,0.4718,2945228.0,1391379.4019
2024-06-24 23:00:00,0.4718,0.4746,0.4717,0.4737,4932936.0,2336125.5602
