timestamp,open,high,low,close,volume,turnover
2025-07-15 00:00:00,2.9585,2.9587,2.9021,2.9085,36604603.0,107222430.0788
2025-07-15 01:00:00,2.9085,2.9217,2.8648,2.8894,58978633.0,170584480.4084
2025-07-15 02:00:00,2.8894,2.9017,2.85,2.8722,66131426.0,189942625.4299
2025-07-15 03:00:00,2.8722,2.8754,2.8042,2.8507,89462188.0,253401876.3384
2025-07-15 04:00:00,2.8507,2.8821,2.8223,2.8693,43224779.0,123584757.8144
2025-07-15 05:00:00,2.8693,2.8873,2.8633,2.8763,21842327.0,62806819.7217
2025-07-15 06:00:00,2.8763,2.8877,2.8503,2.8606,27398476.0,78543560.029
2025-07-15 07:00:00,2.8606,2.8748,2.8491,2.8538,30907428.0,88428892.6935
2025-07-15 08:00:00,2.8538,2.8635,2.8252,2.8518,33173651.0,94399337.2739
2025-07-15 09:00:00,2.8518,2.8984,2.8501,2.8824,33841930.0,97579781.266
2025-07-15 10:00:00,2.8824,2.9249,2.8801,2.9159,36234229.0,105361781.0348
2025-07-15 11:00:00,2.9159,2.93,2.8888,2.9064,33513956.0,97437487.327
2025-07-15 12:00:00,2.9064,2.935,2.8521,2.8977,72023648.0,208375436.3774
2025-07-15 13:00:00,2.8977,2.9344,2.8937,2.9234,44860456.0,130817975.9266
2025-07-15 14:00:00,2.9234,2.932,2.8417,2.8553,63776466.0,183833934.2527
2025-07-15 15:00:00,2.8553,2.9043,2.8431,2.8912,41573498.0,119542943.2195
2025-07-15 16:00:00,2.8912,2.9212,2.8829,2.9059,31309483.0,90975330.8662
2025-07-15 17:00:00,2.9059,2.9411,2.9052,2.9408,21148925.0,61890902.4973
2025-07-15 18:00:00,2.9408,2.9482,2.8833,2.9046,49578362.0,144552470.1553
2025-07-15 19:00:00,2.9046,2.9242,2.8578,2.8639,34320460.0,99057911.8411
2025-07-15 20:00:00,2.8639,2.8847,2.8549,2.8659,19969854.0,57313652.3684
2025-07-15 21:00:00,2.8659,2.9131,2.8588,2.9018,14118730.0,40818463.5771
2025-07-15 22:00:00,2.9018,2.9127,2.8833,2.9107,12634521.0,36628273.498
2025-07-15 23:00:00,2.9107,2.9304,2.91,2.9209,20916151.0,61096767.3101
