timestamp,open,high,low,close,volume,turnover
2023-10-11 00:00:00,0.4963,0.4976,0.4959,0.4968,4559079.0,2263418.6564
2023-10-11 01:00:00,0.4968,0.4972,0.4953,0.4961,4183171.0,2074899.4211
2023-10-11 02:00:00,0.4961,0.4967,0.4851,0.4907,47129784.0,23116995.6359
2023-10-11 03:00:00,0.4907,0.4915,0.4885,0.4894,12322414.0,6038962.429
2023-10-11 04:00:00,0.4894,0.491,0.4883,0.4896,9115023.0,4465368.5162
2023-10-11 05:00:00,0.4896,0.4907,0.4868,0.4876,14494634.0,7085213.1214
2023-10-11 06:00:00,0.4876,0.4882,0.4808,0.4864,39645264.0,19207785.9334
2023-10-11 07:00:00,0.4864,0.4872,0.4825,0.4825,15642086.0,7582519.3991
2023-10-11 08:00:00,0.4825,0.4847,0.4814,0.4838,19268171.0,9306327.2738
2023-10-11 09:00:00,0.4838,0.488,0.4836,0.4873,15824513.0,7687886.6615
2023-10-11 10:00:00,0.4873,0.4886,0.4866,0.488,9680134.0,4721198.4043
2023-10-11 11:00:00,0.488,0.4888,0.4866,0.487,8883817.0,4332433.5605
2023-10-11 12:00:00,0.487,0.4887,0.4857,0.4865,10534430.0,5130825.6486
2023-10-11 13:00:00,0.4865,0.4876,0.4856,0.4875,4524868.0,2201165.7401
2023-10-11 14:00:00,0.4875,0.4881,0.4863,0.4871,5068723.0,2470351.1497
2023-10-11 15:00:00,0.4871,0.4875,0.4817,0.4829,27301499.0,13203307.3912
2023-10-11 16:00:00,0.4829,0.4843,0.4784,0.4806,31679311.0,15237603.253
2023-10-11 17:00:00,0.4806,0.4878,0.4805,0.4863,23345306.0,11307266.9356
2023-10-11 18:00:00,0.4863,0.4871,0.4847,0.4867,4375236.0,2125780.8227
2023-10-11 19:00:00,0.4867,0.4871,0.4841,0.4848,9985697.0,4845545.0758
2023-10-11 20:00:00,0.4848,0.4861,0.4846,0.486,3391470.0,1646114.3501
2023-10-11 21:00:00,0.486,0.4866,0.4849,0.4865,3227381.0,1566962.0231
2023-10-11 22:00:00,0.4865,0.4874,0.4863,0.4873,2493910.0,1214351.7399
2023-10-11 23:00:00,0.4873,0.4888,0.487,0.4885,5978471.0,2918007.0022
