timestamp,open,high,low,close,volume,turnover
2024-05-24 00:00:00,0.529,0.5306,0.5262,0.5293,9056968.0,4786203.9369
2024-05-24 01:00:00,0.5293,0.5353,0.5279,0.5338,11057239.0,5882540.6787
2024-05-24 02:00:00,0.5338,0.534,0.5303,0.5319,8209015.0,4366021.0745
2024-05-24 03:00:00,0.5319,0.5319,0.5294,0.5307,8887217.0,4714764.9563
2024-05-24 04:00:00,0.5307,0.5319,0.5295,0.5306,5642071.0,2993528.2833
2024-05-24 05:00:00,0.5306,0.5308,0.5236,0.525,23797078.0,12527691.9633
2024-05-24 06:00:00,0.525,0.5265,0.5184,0.5188,15884238.0,8299465.7178
2024-05-24 07:00:00,0.5188,0.5232,0.5167,0.5232,16138179.0,8396187.4421
2024-05-24 08:00:00,0.5232,0.5243,0.5178,0.524,9968870.0,5195325.7615
2024-05-24 09:00:00,0.524,0.5259,0.5222,0.524,10787611.0,5653611.1071
2024-05-24 10:00:00,0.524,0.5272,0.5217,0.5266,14173952.0,7428818.1124
2024-05-24 11:00:00,0.5266,0.5317,0.5265,0.528,20515765.0,10851257.5535
2024-05-24 12:00:00,0.528,0.534,0.5269,0.5318,23260638.0,12357304.7368
2024-05-24 13:00:00,0.5318,0.5377,0.5304,0.533,23742255.0,12692432.6758
2024-05-24 14:00:00,0.533,0.5365,0.5312,0.5345,13460139.0,7193999.5876
2024-05-24 15:00:00,0.5345,0.5378,0.5323,0.5327,11919520.0,6378631.6232
2024-05-24 16:00:00,0.5327,0.5335,0.53,0.5305,8883175.0,4720407.7673
2024-05-24 17:00:00,0.5305,0.534,0.5304,0.532,10393896.0,5534168.4438
2024-05-24 18:00:00,0.532,0.5345,0.5312,0.5325,9728214.0,5184233.9296
2024-05-24 19:00:00,0.5325,0.5336,0.5318,0.5333,4253816.0,2266629.2329
2024-05-24 20:00:00,0.5333,0.5348,0.532,0.532,4244924.0,2264296.4496
2024-05-24 21:00:00,0.532,0.535,0.5313,0.5336,6561266.0,3497618.1456
2024-05-24 22:00:00,0.5336,0.536,0.5334,0.5356,3114320.0,1665924.5465
2024-05-24 23:00:00,0.5356,0.5365,0.5346,0.5361,3169272.0,1697486.5072
