timestamp,open,high,low,close,volume,turnover
2023-09-05 00:00:00,0.5083,0.5087,0.5043,0.5043,6134813.0,3107510.5061
2023-09-05 01:00:00,0.5043,0.5056,0.5037,0.5038,4400598.0,2220199.9344
2023-09-05 02:00:00,0.5038,0.5043,0.5028,0.504,3974163.0,2001018.123
2023-09-05 03:00:00,0.504,0.5053,0.5017,0.5052,13045313.0,6568389.3583
2023-09-05 04:00:00,0.5052,0.5078,0.5052,0.5066,6735279.0,3411937.8487
2023-09-05 05:00:00,0.5066,0.5074,0.5047,0.5048,5624414.0,2845977.1
2023-09-05 06:00:00,0.5048,0.5051,0.5024,0.5026,6890615.0,3471216.2893
2023-09-05 07:00:00,0.5026,0.5045,0.5018,0.5043,9796625.0,4924615.758
2023-09-05 08:00:00,0.5043,0.5057,0.5013,0.5024,10481512.0,5277511.0421
2023-09-05 09:00:00,0.5024,0.5044,0.5016,0.503,5595555.0,2814870.8189
2023-09-05 10:00:00,0.503,0.5046,0.5028,0.5039,3837714.0,1934341.6496
2023-09-05 11:00:00,0.5039,0.5043,0.5023,0.5035,3800803.0,1912057.8259
2023-09-05 12:00:00,0.5035,0.5038,0.5014,0.5033,8209536.0,4125502.8319
2023-09-05 13:00:00,0.5033,0.5035,0.5008,0.5009,5799708.0,2909961.9083
2023-09-05 14:00:00,0.5009,0.5016,0.4988,0.5012,12661390.0,6333341.4733
2023-09-05 15:00:00,0.5012,0.5052,0.5008,0.502,14180520.0,7135765.8175
2023-09-05 16:00:00,0.502,0.5039,0.5008,0.5013,5828442.0,2926634.6829
2023-09-05 17:00:00,0.5013,0.5029,0.5001,0.5025,4462428.0,2237662.6322
2023-09-05 18:00:00,0.5025,0.5032,0.5019,0.5025,2270571.0,1140841.6557
2023-09-05 19:00:00,0.5025,0.5038,0.5022,0.5023,3100548.0,1559909.4595
2023-09-05 20:00:00,0.5023,0.5039,0.5017,0.5037,3604700.0,1813290.1992
2023-09-05 21:00:00,0.5037,0.5059,0.5036,0.5038,6265872.0,3161895.2572
2023-09-05 22:00:00,0.5038,0.5055,0.5036,0.5052,2358407.0,1189818.1383
2023-09-05 23:00:00,0.5052,0.5062,0.5048,0.5052,2610652.0,1319512.3266
