timestamp,open,high,low,close,volume,turnover
2025-10-14 00:00:00,2.6037,2.6198,2.5943,2.606,12296561.3,32071468.93182
2025-10-14 01:00:00,2.606,2.6095,2.5811,2.5859,10844499.0,28155190.52756
2025-10-14 02:00:00,2.5859,2.587,2.5611,2.5716,13981991.2,35977626.18477
2025-10-14 03:00:00,2.5716,2.5732,2.5478,2.5587,13625262.3,34867156.9548
2025-10-14 04:00:00,2.5587,2.5639,2.5161,2.525,19581349.0,49653888.8536
2025-10-14 05:00:00,2.525,2.5394,2.4952,2.5043,23011931.7,57893028.28645
2025-10-14 06:00:00,2.5043,2.5177,2.4161,2.4649,52388930.9,129316705.85701
2025-10-14 07:00:00,2.4649,2.4789,2.4383,2.451,35435015.6,87078454.98494
2025-10-14 08:00:00,2.451,2.4741,2.4364,2.4621,26822454.1,65955052.51863
2025-10-14 09:00:00,2.4621,2.4742,2.454,2.4602,11790899.8,29061431.1733
2025-10-14 10:00:00,2.4602,2.4603,2.4096,2.4387,32496016.8,78997170.88186
2025-10-14 11:00:00,2.4387,2.463,2.437,2.4504,14868339.8,36457821.65833
2025-10-14 12:00:00,2.4504,2.4513,2.4131,2.4179,19593725.4,47573012.8787
2025-10-14 13:00:00,2.4179,2.4421,2.3869,2.4302,45478929.9,109856044.01056
2025-10-14 14:00:00,2.4302,2.4622,2.4259,2.4455,29797860.4,72865065.68813
2025-10-14 15:00:00,2.4455,2.4976,2.4353,2.4959,23005721.2,56797105.84101
2025-10-14 16:00:00,2.4959,2.5356,2.4808,2.5014,39492815.0,98970455.41024
2025-10-14 17:00:00,2.5014,2.526,2.4741,2.5039,28029723.7,70168021.39848
2025-10-14 18:00:00,2.5039,2.5248,2.4922,2.5009,13831422.5,34721158.29561
2025-10-14 19:00:00,2.5009,2.5159,2.4593,2.4822,37435706.7,92918233.06588
2025-10-14 20:00:00,2.4822,2.4956,2.4738,2.4888,14101945.1,35045834.75464
2025-10-14 21:00:00,2.4888,2.4957,2.474,2.4936,6837490.5,16990595.51999
2025-10-14 22:00:00,2.4936,2.5077,2.4878,2.4961,7092454.7,17717901.97022
2025-10-14 23:00:00,2.4961,2.5113,2.4955,2.5019,5501739.6,13782530.96195
