timestamp,open,high,low,close,volume,turnover
2024-06-21 00:00:00,0.4886,0.4892,0.4862,0.4873,8417764.0,4103407.627
2024-06-21 01:00:00,0.4873,0.4907,0.487,0.49,3019578.0,1478224.0745
2024-06-21 02:00:00,0.49,0.4906,0.4881,0.4885,4142649.0,2026025.8142
2024-06-21 03:00:00,0.4885,0.4889,0.4874,0.4883,2368452.0,1156173.8172
2024-06-21 04:00:00,0.4883,0.4904,0.4874,0.4904,2949753.0,1443546.8423
2024-06-21 05:00:00,0.4904,0.4906,0.4887,0.49,3926680.0,1923338.614
2024-06-21 06:00:00,0.49,0.4909,0.4883,0.4907,6252046.0,3060036.2934
2024-06-21 07:00:00,0.4907,0.4928,0.4871,0.4904,21933803.0,10749979.9523
2024-06-21 08:00:00,0.4904,0.4907,0.4838,0.4856,20293638.0,9888427.5243
2024-06-21 09:00:00,0.4856,0.4907,0.4849,0.4871,25639485.0,12504527.0001
2024-06-21 10:00:00,0.4871,0.4933,0.4867,0.4911,24555015.0,12040550.0774
2024-06-21 11:00:00,0.4911,0.4956,0.4908,0.4938,16835530.0,8309306.0451
2024-06-21 12:00:00,0.4938,0.4943,0.4878,0.4891,21832216.0,10701598.4061
2024-06-21 13:00:00,0.4891,0.4891,0.483,0.4852,17380055.0,8442269.2453
2024-06-21 14:00:00,0.4852,0.4917,0.4838,0.4916,13180789.0,6433128.3367
2024-06-21 15:00:00,0.4916,0.4926,0.4824,0.4854,33759293.0,16420325.8153
2024-06-21 16:00:00,0.4854,0.4856,0.4812,0.482,9951627.0,4805047.4372
2024-06-21 17:00:00,0.482,0.4841,0.4793,0.4801,10309255.0,4962924.1666
2024-06-21 18:00:00,0.4801,0.4843,0.4795,0.4841,5421792.0,2610484.2259
2024-06-21 19:00:00,0.4841,0.4861,0.483,0.4858,4244903.0,2057438.3602
2024-06-21 20:00:00,0.4858,0.4893,0.4856,0.4865,9922174.0,4840818.9023
2024-06-21 21:00:00,0.4865,0.4873,0.4838,0.4859,5681888.0,2758583.116
2024-06-21 22:00:00,0.4859,0.4925,0.4856,0.4898,13647230.0,6679843.7958
2024-06-21 23:00:00,0.4898,0.4901,0.4882,0.4888,3109905.0,1520717.9605
