timestamp,open,high,low,close,volume,turnover
2023-09-10 00:00:00,0.5035,0.5036,0.4992,0.5016,15078301.0,7550906.7245
2023-09-10 01:00:00,0.5016,0.502,0.5004,0.5018,3458392.0,1733222.5825
2023-09-10 02:00:00,0.5018,0.5019,0.501,0.5015,1717605.0,861343.5267
2023-09-10 03:00:00,0.5015,0.5018,0.5009,0.5016,2138946.0,1072540.7984
2023-09-10 04:00:00,0.5016,0.5016,0.495,0.4994,29423774.0,14635949.0497
2023-09-10 05:00:00,0.4994,0.4995,0.4978,0.4993,4691928.0,2339546.832
2023-09-10 06:00:00,0.4993,0.4997,0.4988,0.4997,3325154.0,1660554.274
2023-09-10 07:00:00,0.4997,0.5008,0.4996,0.4997,4476299.0,2239146.427
2023-09-10 08:00:00,0.4997,0.5003,0.4991,0.4997,3169025.0,1583483.7206
2023-09-10 09:00:00,0.4997,0.5004,0.4986,0.4998,4264109.0,2130232.0236
2023-09-10 10:00:00,0.4998,0.5003,0.4984,0.4989,3765690.0,1879807.3752
2023-09-10 11:00:00,0.4989,0.4997,0.4984,0.4993,3968522.0,1980563.55
2023-09-10 12:00:00,0.4993,0.4997,0.4991,0.4996,1916377.0,957048.1343
2023-09-10 13:00:00,0.4996,0.4997,0.4986,0.4995,2235282.0,1115779.4633
2023-09-10 14:00:00,0.4995,0.4996,0.4961,0.4971,10966149.0,5454685.2301
2023-09-10 15:00:00,0.4971,0.4972,0.4919,0.4961,20075358.0,9927338.1721
2023-09-10 16:00:00,0.4961,0.4972,0.4931,0.497,9254957.0,4582291.6692
2023-09-10 17:00:00,0.497,0.4975,0.4945,0.4952,7644701.0,3793542.4023
2023-09-10 18:00:00,0.4952,0.4981,0.4952,0.4969,5921487.0,2943199.2765
2023-09-10 19:00:00,0.4969,0.4995,0.4939,0.4981,10674910.0,5302328.5895
2023-09-10 20:00:00,0.4981,0.5006,0.4975,0.4997,14467981.0,7222203.9062
2023-09-10 21:00:00,0.4997,0.5002,0.499,0.4996,4576075.0,2286018.5592
2023-09-10 22:00:00,0.4996,0.5007,0.4982,0.4985,5618259.0,2806215.515
2023-09-10 23:00:00,0.4985,0.4987,0.4966,0.4966,6007217.0,2992077.7099
