timestamp,open,high,low,close,volume,turnover
2024-04-07 00:00:00,0.5934,0.5955,0.5926,0.595,4502309.0,2674857.2506
2024-04-07 01:00:00,0.595,0.5985,0.5947,0.5967,6399835.0,3818965.5103
2024-04-07 02:00:00,0.5967,0.5977,0.5938,0.5944,6683593.0,3983334.8203
2024-04-07 03:00:00,0.5944,0.5959,0.594,0.5952,4058355.0,2415150.1571
2024-04-07 04:00:00,0.5952,0.596,0.5943,0.5952,5343844.0,3181146.7121
2024-04-07 05:00:00,0.5952,0.5971,0.595,0.597,3366039.0,2006146.6966
2024-04-07 06:00:00,0.597,0.5971,0.595,0.5955,3404257.0,2027974.7284
2024-04-07 07:00:00,0.5955,0.5971,0.5952,0.5961,3144763.0,1874475.2966
2024-04-07 08:00:00,0.5961,0.5975,0.5952,0.5973,3824362.0,2282116.4304
2024-04-07 09:00:00,0.5973,0.5993,0.5954,0.5963,7917107.0,4728012.1928
2024-04-07 10:00:00,0.5963,0.5975,0.5955,0.5974,4336848.0,2586433.7617
2024-04-07 11:00:00,0.5974,0.5977,0.596,0.5977,2077374.0,1240164.0107
2024-04-07 12:00:00,0.5977,0.5977,0.5957,0.5964,4059772.0,2422032.2465
2024-04-07 13:00:00,0.5964,0.6034,0.596,0.5999,17124912.0,10269944.0421
2024-04-07 14:00:00,0.5999,0.6023,0.5982,0.6017,7286236.0,4370435.0378
2024-04-07 15:00:00,0.6017,0.602,0.5953,0.5967,14641577.0,8753632.0818
2024-04-07 16:00:00,0.5967,0.6011,0.5961,0.5975,14222195.0,8512976.4549
2024-04-07 17:00:00,0.5975,0.5975,0.5948,0.5957,6125466.0,3649810.6762
2024-04-07 18:00:00,0.5957,0.5959,0.5929,0.5939,6598711.0,3919828.1621
2024-04-07 19:00:00,0.5939,0.5944,0.5893,0.5913,9442220.0,5588978.0821
2024-04-07 20:00:00,0.5913,0.5947,0.591,0.5929,9367857.0,5558425.36
2024-04-07 21:00:00,0.5929,0.5931,0.5906,0.591,4472107.0,2647592.4304
2024-04-07 22:00:00,0.591,0.5936,0.5898,0.5931,8947625.0,5294583.3874
2024-04-07 23:00:00,0.5931,0.5956,0.5929,0.5949,3717030.0,2210260.0453
