timestamp,open,high,low,close,volume,turnover
2023-06-17 00:00:00,0.4754,0.4756,0.4711,0.4718,10772266.0,5094638.8616
2023-06-17 01:00:00,0.4718,0.4745,0.4704,0.4712,5694648.0,2692044.9111
2023-06-17 02:00:00,0.4712,0.4733,0.4701,0.4703,6315137.0,2978783.5806
2023-06-17 03:00:00,0.4703,0.4723,0.4696,0.4715,5874416.0,2765911.8639
2023-06-17 04:00:00,0.4715,0.4746,0.4703,0.4743,7491457.0,3542997.213
2023-06-17 05:00:00,0.4743,0.482,0.4732,0.4801,43204865.0,20678617.357
2023-06-17 06:00:00,0.4801,0.4867,0.4792,0.4807,27141348.0,13110985.3063
2023-06-17 07:00:00,0.4807,0.4818,0.4786,0.48,12048464.0,5784391.2982
2023-06-17 08:00:00,0.48,0.4821,0.4799,0.4811,10438312.0,5017979.2163
2023-06-17 09:00:00,0.4811,0.4827,0.4805,0.4815,9558893.0,4606399.008
2023-06-17 10:00:00,0.4815,0.483,0.4808,0.4818,5911357.0,2849642.6597
2023-06-17 11:00:00,0.4818,0.4821,0.4762,0.4785,24335353.0,11657068.5115
2023-06-17 12:00:00,0.4785,0.4808,0.477,0.4799,10049951.0,4816097.2829
2023-06-17 13:00:00,0.4799,0.482,0.4798,0.4807,8387732.0,4032706.4867
2023-06-17 14:00:00,0.4807,0.4807,0.4774,0.4787,9612709.0,4604234.3632
2023-06-17 15:00:00,0.4787,0.48,0.4746,0.4784,21334036.0,10181286.5019
2023-06-17 16:00:00,0.4784,0.4806,0.4773,0.4801,8481565.0,4066507.7558
2023-06-17 17:00:00,0.4801,0.4818,0.4777,0.4783,11481176.0,5504099.7086
2023-06-17 18:00:00,0.4783,0.4804,0.4781,0.4802,4719116.0,2263036.5418
2023-06-17 19:00:00,0.4802,0.4807,0.4788,0.4799,3239060.0,1554908.5726
2023-06-17 20:00:00,0.4799,0.4811,0.4792,0.4806,3739621.0,1796091.8502
2023-06-17 21:00:00,0.4806,0.481,0.4794,0.4798,2337751.0,1122483.7328
2023-06-17 22:00:00,0.4798,0.4817,0.4797,0.4806,3850601.0,1851192.6491
2023-06-17 23:00:00,0.4806,0.4809,0.4782,0.4793,4470253.0,2142174.0639
