timestamp,open,high,low,close,volume,turnover
2024-04-08 00:00:00,0.5949,0.595,0.5909,0.5925,7685025.0,4556354.1843
2024-04-08 01:00:00,0.5925,0.5949,0.5917,0.5937,4062858.0,2411835.142
2024-04-08 02:00:00,0.5937,0.594,0.5895,0.5912,7313368.0,4328977.7068
2024-04-08 03:00:00,0.5912,0.5923,0.5882,0.5922,7790713.0,4597094.9905
2024-04-08 04:00:00,0.5922,0.5926,0.5898,0.5921,3900549.0,2306493.1829
2024-04-08 05:00:00,0.5921,0.5936,0.5921,0.5927,4133788.0,2451288.9248
2024-04-08 06:00:00,0.5927,0.599,0.5911,0.5971,30862793.0,18374982.0688
2024-04-08 07:00:00,0.5971,0.6052,0.5969,0.6021,43107662.0,25921014.5094
2024-04-08 08:00:00,0.6021,0.6103,0.6013,0.6084,46277977.0,28054992.4925
2024-04-08 09:00:00,0.6084,0.6123,0.6055,0.6079,29731599.0,18087689.8258
2024-04-08 10:00:00,0.6079,0.6093,0.6061,0.6085,11005864.0,6688774.0167
2024-04-08 11:00:00,0.6085,0.6093,0.6065,0.6079,7420331.0,4511140.7642
2024-04-08 12:00:00,0.6079,0.6116,0.6068,0.6071,11892226.0,7242734.9111
2024-04-08 13:00:00,0.6071,0.6181,0.6023,0.6147,52788681.0,32260345.6273
2024-04-08 14:00:00,0.6147,0.6197,0.6104,0.6149,25048796.0,15387297.7472
2024-04-08 15:00:00,0.6149,0.6182,0.6142,0.6159,11575400.0,7132531.9694
2024-04-08 16:00:00,0.6159,0.6264,0.6152,0.618,44840633.0,27872053.1363
2024-04-08 17:00:00,0.618,0.6255,0.6179,0.6239,18884378.0,11753293.1365
2024-04-08 18:00:00,0.6239,0.6268,0.6224,0.6252,15738000.0,9828765.3567
2024-04-08 19:00:00,0.6252,0.6271,0.6223,0.6251,12257092.0,7660735.8251
2024-04-08 20:00:00,0.6251,0.6264,0.6209,0.6217,9894966.0,6163159.8024
2024-04-08 21:00:00,0.6217,0.6234,0.6172,0.6194,11517949.0,7147560.044
2024-04-08 22:00:00,0.6194,0.6198,0.6166,0.6192,8739397.0,5402832.1764
2024-04-08 23:00:00,0.6192,0.6198,0.6152,0.6152,9112724.0,5620582.7497
