timestamp,open,high,low,close,volume,turnover
2023-08-24 00:00:00,0.5296,0.5307,0.5269,0.5273,6595467.0,3486813.7742
2023-08-24 01:00:00,0.5273,0.5278,0.5258,0.5266,5649890.0,2976016.1966
2023-08-24 02:00:00,0.5266,0.528,0.5266,0.5269,3690766.0,1946667.8861
2023-08-24 03:00:00,0.5269,0.5288,0.5261,0.5284,6056145.0,3194248.287
2023-08-24 04:00:00,0.5284,0.5313,0.5273,0.5303,7905683.0,4183155.6356
2023-08-24 05:00:00,0.5303,0.5316,0.5292,0.5301,8105175.0,4299244.2084
2023-08-24 06:00:00,0.5301,0.5301,0.5266,0.5269,9561780.0,5049379.8406
2023-08-24 07:00:00,0.5269,0.5287,0.5267,0.5277,5098883.0,2691049.1068
2023-08-24 08:00:00,0.5277,0.5286,0.525,0.5268,9343746.0,4921444.9453
2023-08-24 09:00:00,0.5268,0.5277,0.5226,0.5241,21074620.0,11063094.5727
2023-08-24 10:00:00,0.5241,0.5254,0.5227,0.5248,8024760.0,4205223.52
2023-08-24 11:00:00,0.5248,0.5264,0.524,0.5241,7183311.0,3772643.0338
2023-08-24 12:00:00,0.5241,0.5245,0.5226,0.5238,8738019.0,4574481.2436
2023-08-24 13:00:00,0.5238,0.5238,0.5185,0.5221,23812928.0,12411639.4962
2023-08-24 14:00:00,0.5221,0.5221,0.5139,0.5162,37121228.0,19195474.4091
2023-08-24 15:00:00,0.5162,0.5173,0.5128,0.5147,21446051.0,11040802.3345
2023-08-24 16:00:00,0.5147,0.5183,0.5143,0.5173,12805714.0,6618637.8842
2023-08-24 17:00:00,0.5173,0.5176,0.5103,0.5159,25121070.0,12904036.6213
2023-08-24 18:00:00,0.5159,0.5165,0.5142,0.5147,8464134.0,4361053.6396
2023-08-24 19:00:00,0.5147,0.5177,0.5147,0.516,5868594.0,3031000.4572
2023-08-24 20:00:00,0.516,0.5169,0.5113,0.5144,13953544.0,7178810.3018
2023-08-24 21:00:00,0.5144,0.5198,0.5136,0.5172,9982230.0,5162185.3941
2023-08-24 22:00:00,0.5172,0.5178,0.5162,0.5174,3641083.0,1883080.0004
2023-08-24 23:00:00,0.5174,0.5195,0.5156,0.5184,5499999.0,2847068.7678
