timestamp,open,high,low,close,volume,turnover
2024-07-01 00:00:00,0.4758,0.4768,0.4752,0.4755,3722920.0,1771899.5726
2024-07-01 01:00:00,0.4755,0.4795,0.4752,0.4791,11032383.0,5272956.95
2024-07-01 02:00:00,0.4791,0.4794,0.4772,0.4777,6783209.0,3243881.2089
2024-07-01 03:00:00,0.4777,0.4788,0.4769,0.4781,3712105.0,1773946.257
2024-07-01 04:00:00,0.4781,0.4787,0.4774,0.4779,4228782.0,2021171.9042
2024-07-01 05:00:00,0.4779,0.479,0.4778,0.4781,3518347.0,1682784.0895
2024-07-01 06:00:00,0.4781,0.4783,0.4766,0.4782,6139920.0,2931937.7018
2024-07-01 07:00:00,0.4782,0.4817,0.4775,0.4796,20358957.0,9762946.7634
2024-07-01 08:00:00,0.4796,0.4805,0.4782,0.4797,9352534.0,4483587.8602
2024-07-01 09:00:00,0.4797,0.4814,0.4792,0.4808,7089198.0,3406091.7803
2024-07-01 10:00:00,0.4808,0.4813,0.4785,0.4794,20440962.0,9811921.9862
2024-07-01 11:00:00,0.4794,0.4847,0.479,0.4796,43670822.0,21029270.89
2024-07-01 12:00:00,0.4796,0.4821,0.4792,0.4817,17482845.0,8408083.5015
2024-07-01 13:00:00,0.4817,0.4824,0.4793,0.4805,14751532.0,7090408.9443
2024-07-01 14:00:00,0.4805,0.4817,0.4794,0.4802,10367627.0,4979759.2532
2024-07-01 15:00:00,0.4802,0.4824,0.4782,0.4795,26048349.0,12505134.5203
2024-07-01 16:00:00,0.4795,0.4799,0.4785,0.4786,4304372.0,2061898.3072
2024-07-01 17:00:00,0.4786,0.4793,0.4773,0.479,7774514.0,3718498.4794
2024-07-01 18:00:00,0.479,0.4792,0.4767,0.4775,4593729.0,2195697.0819
2024-07-01 19:00:00,0.4775,0.4778,0.4761,0.4768,4842920.0,2309307.3921
2024-07-01 20:00:00,0.4768,0.4774,0.4765,0.4773,3315766.0,1581634.8052
2024-07-01 21:00:00,0.4773,0.4785,0.4766,0.4782,3553570.0,1697233.9209
2024-07-01 22:00:00,0.4782,0.4785,0.475,0.4773,9104899.0,4338579.8803
2024-07-01 23:00:00,0.4773,0.4775,0.4759,0.4767,3119110.0,1486338.2234
