timestamp,open,high,low,close,volume,turnover
2025-07-22 00:00:00,3.5509,3.573,3.5251,3.531,18419958.0,65350071.7725
2025-07-22 01:00:00,3.531,3.5625,3.4608,3.5514,71157334.0,249619161.7595
2025-07-22 02:00:00,3.5514,3.577,3.5075,3.5175,32718832.0,116029840.3314
2025-07-22 03:00:00,3.5175,3.5203,3.4741,3.5022,35805529.0,125205811.4645
2025-07-22 04:00:00,3.5022,3.5052,3.4232,3.4246,45996305.0,159225214.893
2025-07-22 05:00:00,3.4246,3.4885,3.4234,3.4612,37810729.0,130913038.2611
2025-07-22 06:00:00,3.4612,3.4832,3.4504,3.4656,23279053.0,80794583.5117
2025-07-22 07:00:00,3.4656,3.5026,3.4644,3.4767,21011993.0,73210051.1318
2025-07-22 08:00:00,3.4767,3.4767,3.4264,3.4694,32440771.0,111843766.2739
2025-07-22 09:00:00,3.4694,3.484,3.4301,3.4742,26181194.0,90581058.4801
2025-07-22 10:00:00,3.4742,3.4995,3.4685,3.4991,14908497.0,51968579.8535
2025-07-22 11:00:00,3.4991,3.5243,3.4878,3.5205,24509114.0,85949349.1912
2025-07-22 12:00:00,3.5205,3.5267,3.4988,3.5145,21598706.0,75910550.8086
2025-07-22 13:00:00,3.5145,3.5396,3.4721,3.4798,42737396.0,149912528.4753
2025-07-22 14:00:00,3.4798,3.5257,3.4421,3.5226,43524620.0,151706960.3903
2025-07-22 15:00:00,3.5226,3.5321,3.5062,3.5114,20899942.0,73543098.5607
2025-07-22 16:00:00,3.5114,3.537,3.4951,3.5308,21615453.0,76016725.1985
2025-07-22 17:00:00,3.5308,3.5752,3.5103,3.5577,32918346.0,116851304.6301
2025-07-22 18:00:00,3.5577,3.583,3.5504,3.563,26135895.0,93188390.873
2025-07-22 19:00:00,3.563,3.5746,3.5206,3.5211,23006308.0,81708287.3418
2025-07-22 20:00:00,3.5211,3.5564,3.5204,3.5441,15157374.0,53687294.6363
2025-07-22 21:00:00,3.5441,3.5485,3.5166,3.53,8428146.0,29754262.5257
2025-07-22 22:00:00,3.53,3.5482,3.5268,3.5295,10545764.0,37312097.5124
2025-07-22 23:00:00,3.5295,3.5571,3.5282,3.5531,9962672.0,35351622.3294
