timestamp,open,high,low,close,volume,turnover
2023-09-04 00:00:00,0.5044,0.5076,0.504,0.5072,4099864.0,2074458.9993
2023-09-04 01:00:00,0.5072,0.5089,0.5069,0.507,4766359.0,2420229.4687
2023-09-04 02:00:00,0.507,0.5092,0.5063,0.5082,3470697.0,1762247.0442
2023-09-04 03:00:00,0.5082,0.5129,0.5078,0.5093,23080146.0,11783191.6836
2023-09-04 04:00:00,0.5093,0.5124,0.5092,0.5104,6757181.0,3452876.7502
2023-09-04 05:00:00,0.5104,0.5112,0.5084,0.5088,5546687.0,2826803.6856
2023-09-04 06:00:00,0.5088,0.5093,0.5051,0.5051,9604092.0,4866277.0912
2023-09-04 07:00:00,0.5051,0.5063,0.5005,0.5036,18034106.0,9075210.9503
2023-09-04 08:00:00,0.5036,0.5062,0.5031,0.5033,15363249.0,7756541.3409
2023-09-04 09:00:00,0.5033,0.5043,0.5018,0.5041,11885583.0,5976918.9754
2023-09-04 10:00:00,0.5041,0.5045,0.5022,0.5039,5045577.0,2538400.7915
2023-09-04 11:00:00,0.5039,0.504,0.5001,0.5008,8526564.0,4276902.9491
2023-09-04 12:00:00,0.5008,0.503,0.5003,0.5009,6594461.0,3304894.216
2023-09-04 13:00:00,0.5009,0.5033,0.5005,0.5028,4178537.0,2099206.473
2023-09-04 14:00:00,0.5028,0.5039,0.5015,0.5015,5915640.0,2974721.2701
2023-09-04 15:00:00,0.5015,0.504,0.4963,0.5031,29655842.0,14819777.4921
2023-09-04 16:00:00,0.5031,0.504,0.502,0.5037,4651367.0,2340128.0501
2023-09-04 17:00:00,0.5037,0.5067,0.5032,0.5056,7536869.0,3807891.7707
2023-09-04 18:00:00,0.5056,0.5084,0.5055,0.5073,5227409.0,2650021.3047
2023-09-04 19:00:00,0.5073,0.5093,0.506,0.5087,6951995.0,3529746.6915
2023-09-04 20:00:00,0.5087,0.5106,0.5065,0.5083,9276194.0,4716470.2246
2023-09-04 21:00:00,0.5083,0.5089,0.5033,0.5043,11113173.0,5622055.8534
2023-09-04 22:00:00,0.5043,0.5078,0.5034,0.5077,5414885.0,2738055.2995
2023-09-04 23:00:00,0.5077,0.5087,0.5069,0.5083,5321055.0,2702451.7316
